epoch,accuracy,loss
0,0.8912882804870605,0.08734870702028275
1,0.9492432475090027,0.04677950218319893
2,0.9665928483009338,0.03252410888671875
3,0.9791436195373535,0.022625721991062164
4,0.985418975353241,0.01674940064549446
5,0.9916943311691284,0.012030515819787979
6,0.9937246441841125,0.008228613995015621
7,0.9963086247444153,0.005884730722755194
8,0.9979697465896606,0.0036708631087094545
9,0.9990771412849426,0.0024230878334492445
10,0.9990771412849426,0.0017291487893089652
11,1.0,0.0009048909996636212
12,0.9998154044151306,0.0006832196959294379
13,1.0,0.0004112792667001486
14,1.0,0.0002601961314212531
15,1.0,0.00023325889196712524
16,1.0,7.629919127793983e-05
17,1.0,4.496865221881308e-05
18,1.0,1.1821525731647853e-05
19,1.0,6.418930297513725e-06
20,1.0,2.9515060759877088e-06
21,1.0,5.060527655587066e-06
22,1.0,4.796700636688911e-07
23,1.0,1.4776701107166446e-07
24,1.0,8.129882900220764e-08
25,1.0,4.9215817199410594e-08
26,1.0,3.260729641851867e-08
27,1.0,2.4353706606916603e-08
28,1.0,1.8699708448366437e-08
29,1.0,1.5395025698694553e-08
30,1.0,1.3013275790285661e-08
31,1.0,1.1516687159485173e-08
32,1.0,1.0063138766724933e-08
33,1.0,8.988170208112933e-09
34,1.0,8.209607216258519e-09
35,1.0,7.546711700001651e-09
36,1.0,7.023304604558689e-09
37,1.0,6.593928070230959e-09
38,1.0,6.252072193291269e-09
39,1.0,5.9076197267415864e-09
