epoch,accuracy,loss
0,0.8877814412117004,0.08892757445573807
1,0.945551872253418,0.04718175157904625
2,0.9641934037208557,0.03287847340106964
3,0.9745293259620667,0.02344682812690735
4,0.9833887219429016,0.016750166192650795
5,0.9902178049087524,0.011337957344949245
6,0.9950166344642639,0.0074277096427977085
7,0.9972314238548279,0.0053668697364628315
8,0.9977851510047913,0.0034497191663831472
9,0.9990771412849426,0.002059416612610221
10,0.999630868434906,0.0013764421455562115
11,0.999630868434906,0.0009151644771918654
12,1.0,0.000523774535395205
13,1.0,0.00037210696609690785
14,1.0,0.0002457403461448848
15,1.0,0.00013659807154908776
16,1.0,9.967935329768807e-05
17,1.0,4.261432331986725e-05
18,1.0,2.4009104890865274e-05
19,1.0,8.94471668289043e-06
20,1.0,2.816816959239077e-06
21,1.0,9.8272494142293e-07
22,1.0,4.6077374804553983e-07
23,1.0,2.5949623250198783e-07
24,1.0,1.3499291640073352e-07
25,1.0,9.163843373016789e-08
26,1.0,7.720525019294655e-08
27,1.0,4.9858499551191926e-08
28,1.0,4.102877326772614e-08
29,1.0,3.402912795991142e-08
30,1.0,2.769207974040455e-08
31,1.0,2.3477349841982686e-08
32,1.0,2.075097604858911e-08
33,1.0,1.8091833808853153e-08
34,1.0,1.6255706114520763e-08
35,1.0,1.4804538039925319e-08
36,1.0,1.3629254169700289e-08
37,1.0,1.2673367244531164e-08
38,1.0,1.1849224712534578e-08
39,1.0,1.1153800549834614e-08
