epoch,accuracy,loss
0,0.9208333492279053,0.06455184519290924
1,1.0,7.923872180981562e-05
2,1.0,4.8266403609886765e-05
3,1.0,5.118761237099534e-07
4,1.0,1.7349421899126583e-09
5,1.0,1.5082549098544007e-10
6,1.0,2.1577611225565008e-11
7,1.0,4.258126403561269e-12
8,1.0,1.0658551949024875e-12
9,1.0,3.25706529889086e-13
10,1.0,1.1463422713246102e-13
11,1.0,4.753399483379238e-14
12,1.0,2.1375494758013765e-14
13,1.0,1.1059466093843538e-14
14,1.0,6.120207337749267e-15
15,1.0,3.633307593182327e-15
16,1.0,2.25169669456455e-15
17,1.0,1.6842494179246338e-15
18,1.0,1.1118677508504876e-15
19,1.0,9.473903637570555e-16
20,1.0,5.937637432781601e-16
21,1.0,5.937637432781601e-16
22,1.0,4.2106235448115844e-16
23,1.0,3.70074332718459e-16
24,1.0,4.753399081038588e-16
25,1.0,2.368475909392639e-16
26,1.0,3.2237586928554e-16
27,1.0,3.2237586928554e-16
28,1.0,2.779669377126219e-16
29,1.0,3.2237586928554e-16
30,1.0,2.368475909392639e-16
31,1.0,2.368475909392639e-16
32,1.0,1.9901776279101694e-16
33,1.0,1.9901776279101694e-16
34,1.0,2.368475909392639e-16
35,1.0,2.368475909392639e-16
36,1.0,1.9901776279101694e-16
37,1.0,1.9901776279101694e-16
38,1.0,1.6447747973766068e-16
39,1.0,1.6447747973766068e-16
