epoch,accuracy,loss
0,0.7986341714859009,0.1374332755804062
1,0.8552971482276917,0.09825628250837326
2,0.8813215494155884,0.0838518813252449
3,0.8992248177528381,0.07331029325723648
4,0.9171280860900879,0.06078502908349037
5,0.9331856966018677,0.05162787809967995
6,0.9490587115287781,0.04100889712572098
7,0.9582871794700623,0.032910458743572235
8,0.9715762138366699,0.024997126311063766
9,0.9782207608222961,0.019802669063210487
10,0.9856035709381104,0.014729228802025318
11,0.9905869364738464,0.011177384294569492
12,0.9918789267539978,0.009001042693853378
13,0.9946474432945251,0.006462614517658949
14,0.9964931607246399,0.005087212659418583
15,0.9964931607246399,0.004178671166300774
16,0.9981542825698853,0.003160307416692376
17,0.9987080097198486,0.00244978372938931
18,0.9985234141349792,0.0020728677045553923
19,0.9990771412849426,0.0015531108947470784
20,0.9990771412849426,0.0014063568087294698
21,0.999261736869812,0.001056306529790163
22,0.999261736869812,0.0010439216857776046
23,0.999630868434906,0.0007491118158213794
24,0.9994462728500366,0.0006772467750124633
25,0.9998154044151306,0.0005340822390280664
26,0.9998154044151306,0.0005266598309390247
27,0.9998154044151306,0.0004924953100271523
28,0.9998154044151306,0.0004422553756739944
29,0.9998154044151306,0.000384867045795545
30,0.9998154044151306,0.0003595653688535094
31,0.9998154044151306,0.00031461723847314715
32,0.9998154044151306,0.0002742856158874929
33,0.9998154044151306,0.0002605925255920738
34,0.9998154044151306,0.00025051404372788966
35,0.9998154044151306,0.00024157192092388868
36,0.9998154044151306,0.00023504029377363622
37,0.9998154044151306,0.00022924858785700053
38,0.9998154044151306,0.0002196122077293694
39,0.9998154044151306,0.00021425919840112329
