epoch,accuracy,loss
0,0.4525655210018158,0.32711631059646606
1,0.45884090662002563,0.32280269265174866
2,0.47452935576438904,0.317499577999115
3,0.5162421464920044,0.30081453919410706
4,0.5791805386543274,0.272510290145874
5,0.6709117889404297,0.23434388637542725
6,0.7593207955360413,0.18753696978092194
7,0.826319694519043,0.13271944224834442
8,0.8768918514251709,0.09633387625217438
9,0.9117755889892578,0.06950970739126205
10,0.9307862520217896,0.055066030472517014
11,0.9499815702438354,0.039670947939157486
12,0.9667773842811584,0.02597382478415966
13,0.9791436195373535,0.017060523852705956
14,0.9841269850730896,0.011753608472645283
15,0.9876338243484497,0.008505784906446934
16,0.9887412190437317,0.006863377057015896
17,0.9889258146286011,0.006239439360797405
18,0.9898486733436584,0.005163251422345638
19,0.9898486733436584,0.004660296253859997
20,0.9905869364738464,0.004210271406918764
21,0.9918789267539978,0.003846994135528803
22,0.9926171898841858,0.0036271498538553715
23,0.9933554530143738,0.0033763551618903875
24,0.9937246441841125,0.003177582286298275
25,0.9944629073143005,0.002929182955995202
26,0.9950166344642639,0.0026946375146508217
27,0.9959394335746765,0.0025440154131501913
28,0.9966777563095093,0.002310033654794097
29,0.9970468878746033,0.0021521877497434616
30,0.9974160194396973,0.0019584998954087496
31,0.9976006150245667,0.0018379281973466277
32,0.9976006150245667,0.0017107126768678427
33,0.9979697465896606,0.0015825873706489801
34,0.9979697465896606,0.0014935944927856326
35,0.9979697465896606,0.0014136414974927902
36,0.9981542825698853,0.0013467458775267005
37,0.9983388781547546,0.0012652265140786767
38,0.9983388781547546,0.0012104600900784135
39,0.9985234141349792,0.0011369740823283792
