epoch,accuracy,loss
0,0.7988677024841309,0.1441516876220703
1,0.9156734347343445,0.06665483117103577
2,0.9436829686164856,0.04975089058279991
3,0.9502384066581726,0.041424211114645004
4,0.959475576877594,0.03461416810750961
5,0.9716925024986267,0.026238536462187767
6,0.9761620759963989,0.022765394300222397
7,0.9818236231803894,0.017746347934007645
8,0.9851012825965881,0.01435181312263012
9,0.9883790016174316,0.01172859501093626
10,0.9910607933998108,0.008925423957407475
11,0.993444561958313,0.006871642544865608
12,0.9949344396591187,0.005558889824897051
13,0.9976162314414978,0.0041525233536958694
14,0.9973182082176208,0.00328892027027905
15,0.99791419506073,0.002362180035561323
16,0.9988080859184265,0.0015956464922055602
17,0.9994040727615356,0.0012694875476881862
18,0.9994040727615356,0.0010933168232440948
19,0.9994040727615356,0.0008368677808903158
20,0.9994040727615356,0.0006665761466138065
21,0.9997020363807678,0.000499156943988055
22,1.0,0.0002997950359713286
23,0.9997020363807678,0.0003040343872271478
24,1.0,0.00021179707255214453
25,1.0,0.00019335109391249716
26,1.0,0.00017736884183250368
27,1.0,0.00013708777260035276
28,1.0,0.00013207396841607988
29,1.0,0.00010216858936473727
30,1.0,0.00010840209142770618
31,1.0,9.380980918649584e-05
32,1.0,8.444758714176714e-05
33,1.0,8.547254401491955e-05
34,1.0,8.40838547446765e-05
35,1.0,7.58578535169363e-05
36,1.0,7.12638720870018e-05
37,1.0,6.18391641182825e-05
38,1.0,6.417874828912318e-05
39,1.0,6.537051376653835e-05
