epoch,accuracy,loss
0,0.5768518447875977,0.28278741240501404
1,0.8388888835906982,0.1398129165172577
2,0.9268518686294556,0.08379419147968292
3,0.9712963104248047,0.04981143772602081
4,0.9907407164573669,0.029271557927131653
5,0.9962962865829468,0.017706701532006264
6,0.9990741014480591,0.009678132832050323
7,1.0,0.005956642795354128
8,1.0,0.0037149989511817694
9,1.0,0.002619587117806077
10,1.0,0.0011841240338981152
11,1.0,0.0008531278581358492
12,1.0,0.0003821937716566026
13,1.0,0.0002648250956553966
14,1.0,0.00010647676390362903
15,1.0,7.950992585392669e-05
16,1.0,2.617806603666395e-05
17,1.0,3.2988546081469394e-06
18,1.0,1.36879486944963e-06
19,1.0,4.399449267111777e-07
20,1.0,2.2528885779138363e-07
21,1.0,1.3840499946127238e-07
22,1.0,8.529181627636717e-08
23,1.0,6.513445072187096e-08
24,1.0,4.6472447223777635e-08
25,1.0,3.8103141974943355e-08
26,1.0,3.0845292542380776e-08
27,1.0,2.54783270037251e-08
28,1.0,2.1209263678656498e-08
29,1.0,1.924530224073351e-08
30,1.0,1.6852272466394425e-08
31,1.0,1.4980782836460094e-08
32,1.0,1.3730584669247037e-08
33,1.0,1.2597165977012992e-08
34,1.0,1.162089180439807e-08
35,1.0,1.087501377838862e-08
36,1.0,1.0225122970553002e-08
37,1.0,9.693337688077008e-09
38,1.0,9.22642939826801e-09
39,1.0,8.81819950393492e-09
