epoch,accuracy,loss
0,0.6018518805503845,0.27007538080215454
1,0.8564814925193787,0.12933094799518585
2,0.9467592835426331,0.07530154287815094
3,0.9759259223937988,0.04648056998848915
4,0.9865740537643433,0.02728104591369629
5,0.9967592358589172,0.015469718724489212
6,0.9990741014480591,0.008958014659583569
7,1.0,0.005707775242626667
8,1.0,0.0029717066790908575
9,1.0,0.001431365148164332
10,1.0,0.0010072157019749284
11,1.0,0.0005954722873866558
12,1.0,0.000264059315668419
13,1.0,8.783224620856345e-05
14,1.0,3.790351911447942e-05
15,1.0,1.9217330191168003e-05
16,1.0,4.625997917173663e-06
17,1.0,1.8604401930133463e-06
18,1.0,9.83068389359687e-07
19,1.0,6.030753070263017e-07
20,1.0,4.1199805878022744e-07
21,1.0,3.023919816769194e-07
22,1.0,2.4127470510393323e-07
23,1.0,1.931768025542624e-07
24,1.0,1.6281930470540829e-07
25,1.0,1.3931293096902664e-07
26,1.0,1.1853247627868768e-07
27,1.0,1.0824171425838358e-07
28,1.0,9.6022567674936e-08
29,1.0,8.82647483990695e-08
30,1.0,8.064412782005093e-08
31,1.0,7.518803357697834e-08
32,1.0,7.052604189539124e-08
33,1.0,6.643527683536377e-08
34,1.0,6.313722167305968e-08
35,1.0,6.038916922079807e-08
36,1.0,5.796634283683488e-08
37,1.0,5.6035279527577586e-08
38,1.0,5.406352698855699e-08
39,1.0,5.268211467068795e-08
