epoch,accuracy,loss
0,0.6277777552604675,0.24996648728847504
1,0.8134258985519409,0.1376798003911972
2,0.8865740895271301,0.09378733485937119
3,0.9333333373069763,0.06729787588119507
4,0.9629629850387573,0.04509971663355827
5,0.9777777791023254,0.03153224289417267
6,0.9856481552124023,0.019921787083148956
7,0.9916666746139526,0.013821792788803577
8,0.9958333373069763,0.008723381906747818
9,0.9967592358589172,0.005558108910918236
10,0.9986110925674438,0.003692261641845107
11,0.9990741014480591,0.0023175706155598164
12,0.9986110925674438,0.0015537573490291834
13,0.9990741014480591,0.0011042241239920259
14,0.9995370507240295,0.0009172582649625838
15,1.0,0.0003614396264310926
16,1.0,0.00020476419012993574
17,1.0,6.436624244088307e-05
18,1.0,3.661951996036805e-05
19,1.0,1.8226823158329353e-05
20,1.0,1.0437905075377785e-05
21,1.0,7.121889666450443e-06
22,1.0,5.41441067980486e-06
23,1.0,3.963022663810989e-06
24,1.0,3.0536375561496243e-06
25,1.0,2.6001937385444762e-06
26,1.0,2.1778439531772165e-06
27,1.0,1.9257713574916124e-06
28,1.0,1.7328654848824954e-06
29,1.0,1.5586967947456287e-06
30,1.0,1.4109015182839357e-06
31,1.0,1.3078566780677647e-06
32,1.0,1.2308433952057385e-06
33,1.0,1.1646480970739503e-06
34,1.0,1.1061355280617136e-06
35,1.0,1.0614670600261888e-06
36,1.0,1.0251050071019563e-06
37,1.0,9.925388440024108e-07
38,1.0,9.571926966600586e-07
39,1.0,9.323334211330803e-07
