epoch,accuracy,loss
0,0.6591179966926575,0.21731993556022644
1,0.7568534016609192,0.1627202033996582
2,0.792908251285553,0.14174728095531464
3,0.8328366875648499,0.1237158551812172
4,0.8498212099075317,0.11080717295408249
5,0.869785487651825,0.09773440659046173
6,0.8882598280906677,0.08429817110300064
7,0.9222288727760315,0.06798536330461502
8,0.9383194446563721,0.05641981214284897
9,0.9588795900344849,0.043073270469903946
10,0.965732991695404,0.03431984782218933
11,0.9779499173164368,0.024994606152176857
12,0.9815255999565125,0.02005842886865139
13,0.9904648661613464,0.013727008365094662
14,0.9919546842575073,0.011560256592929363
15,0.9940405488014221,0.008486018516123295
16,0.9952324032783508,0.006621843203902245
17,0.9967222809791565,0.004673665855079889
18,0.99791419506073,0.0034722539130598307
19,0.9982121586799622,0.002803387586027384
20,0.9985101222991943,0.002088304143399
21,0.9985101222991943,0.0018372231861576438
22,0.9985101222991943,0.001457496196962893
23,0.9988080859184265,0.0011172718368470669
24,0.9988080859184265,0.0010565603151917458
25,0.9988080859184265,0.000915312091819942
26,0.9988080859184265,0.0007848645327612758
27,0.9988080859184265,0.0007252676296047866
28,0.9988080859184265,0.0006965305074118078
29,0.9988080859184265,0.0006466860068030655
30,0.9988080859184265,0.0006099113379605114
31,0.9988080859184265,0.0005692897830158472
32,0.9988080859184265,0.0005674268468283117
33,0.9988080859184265,0.0005287585663609207
34,0.9988080859184265,0.0005223372136242688
35,0.9988080859184265,0.0004969016299583018
36,0.9988080859184265,0.0004960167570970953
37,0.9988080859184265,0.0004918816266581416
38,0.9988080859184265,0.00046529050450772047
39,0.9988080859184265,0.0004683431179728359
