epoch,accuracy,loss
0,0.8451458215713501,0.1226452887058258
1,0.9154669642448425,0.07280547171831131
2,0.936323344707489,0.05500587448477745
3,0.9536729454994202,0.04372918978333473
4,0.9592100381851196,0.03557514399290085
5,0.9710225462913513,0.026985008269548416
6,0.9785898923873901,0.02110992558300495
7,0.9868955612182617,0.015590845607221127
8,0.9898486733436584,0.011359218508005142
9,0.9931709170341492,0.00859895534813404
10,0.9959394335746765,0.00593969551846385
11,0.9972314238548279,0.004007643088698387
12,0.9985234141349792,0.0027511571533977985
13,0.9983388781547546,0.001994645455852151
14,0.9994462728500366,0.001136440085247159
15,0.9994462728500366,0.0009067435166798532
16,0.999630868434906,0.0005762539221905172
17,0.999630868434906,0.0003849253407679498
18,0.9998154044151306,0.00025505467783659697
19,0.9998154044151306,0.00023095097276382148
20,0.9998154044151306,0.000166299199918285
21,0.9998154044151306,0.00012825807789340615
22,0.9998154044151306,9.218062041327357e-05
23,0.9998154044151306,7.900910713942721e-05
24,1.0,6.690627196803689e-05
25,1.0,4.9514292186358944e-05
26,1.0,3.287771687610075e-05
27,1.0,2.1603320419671945e-05
28,1.0,1.0263319381920155e-05
29,1.0,4.142813850194216e-06
30,1.0,3.2021184779296163e-06
31,1.0,2.511499587853905e-06
32,1.0,2.1619941890094196e-06
33,1.0,1.967018079085392e-06
34,1.0,1.7815983710534056e-06
35,1.0,1.66192774031515e-06
36,1.0,1.5155089840845903e-06
37,1.0,1.4490271951217437e-06
38,1.0,1.365884713777632e-06
39,1.0,1.3091798791720066e-06
