epoch,accuracy,loss
0,0.8525286316871643,0.11814848333597183
1,0.9189738035202026,0.07166486233472824
2,0.9370616674423218,0.058092739433050156
3,0.9490587115287781,0.04707565903663635
4,0.961240291595459,0.03724277392029762
5,0.9712070822715759,0.028562990948557854
6,0.9772979021072388,0.023287015035748482
7,0.9839423894882202,0.017885761335492134
8,0.9878183603286743,0.01401163637638092
9,0.9913251996040344,0.010060487315058708
10,0.9940937757492065,0.007753686048090458
11,0.9961240291595459,0.005022164899855852
12,0.9977851510047913,0.0035876815672963858
13,0.999261736869812,0.002240732777863741
14,0.9994462728500366,0.0015711812302470207
15,0.999630868434906,0.0010854817228391767
16,1.0,0.0006017261766828597
17,1.0,0.0003389028715901077
18,1.0,0.0001939943031175062
19,1.0,0.00010790153464768082
20,1.0,5.890801548957825e-05
21,1.0,2.7130441594636068e-05
22,1.0,2.284968286403455e-05
23,1.0,1.409438391419826e-05
24,1.0,9.675495675764978e-06
25,1.0,7.651912710571196e-06
26,1.0,5.752711786044529e-06
27,1.0,4.709778295364231e-06
28,1.0,3.938798727176618e-06
29,1.0,3.4743111427815165e-06
30,1.0,3.118982021987904e-06
31,1.0,2.815625975927105e-06
32,1.0,2.5919946438079933e-06
33,1.0,2.4179889805964194e-06
34,1.0,2.282638433825923e-06
35,1.0,2.1919497612543637e-06
36,1.0,2.0739507817779668e-06
37,1.0,2.0226700598868774e-06
38,1.0,1.94986023416277e-06
39,1.0,1.9039717926716548e-06
