epoch,accuracy,loss
0,0.8468069434165955,0.12395232170820236
1,0.9097452759742737,0.07552068680524826
2,0.9372462034225464,0.05757780373096466
3,0.9525655508041382,0.04415165260434151
4,0.9625322818756104,0.035399388521909714
5,0.9695459604263306,0.027681786566972733
6,0.9784052968025208,0.021845567971467972
7,0.9835732579231262,0.016985805705189705
8,0.9889258146286011,0.012665221467614174
9,0.9922480583190918,0.00966399721801281
10,0.9940937757492065,0.006984862964600325
11,0.9961240291595459,0.00520798796787858
12,0.9972314238548279,0.00394486403092742
13,0.9976006150245667,0.002838793909177184
14,0.9990771412849426,0.0019057122990489006
15,0.999261736869812,0.001308611361309886
16,0.999630868434906,0.0009749463060870767
17,0.9998154044151306,0.0006173507426865399
18,0.9998154044151306,0.0003868046624120325
19,0.9998154044151306,0.00024672882864251733
20,1.0,0.00017907009168993682
21,0.9998154044151306,0.0001306474587181583
22,1.0,0.00010264603770337999
23,1.0,7.762260793242604e-05
24,1.0,5.906437581870705e-05
25,1.0,3.337492671562359e-05
26,1.0,2.0020559531985782e-05
27,1.0,1.4226561688701622e-05
28,1.0,7.736651241430081e-06
29,1.0,6.76627314533107e-06
30,1.0,5.435934781417018e-06
31,1.0,4.7811545300646685e-06
32,1.0,4.147600520809647e-06
33,1.0,4.019917014375096e-06
34,1.0,3.684155672090128e-06
35,1.0,3.4856846014008624e-06
36,1.0,3.2773843940958614e-06
37,1.0,3.1625854717276525e-06
38,1.0,3.014304411408375e-06
39,1.0,2.9219181669759564e-06
