epoch,accuracy,loss
0,0.5976851582527161,0.2716490626335144
1,0.7861111164093018,0.16565516591072083
2,0.8819444179534912,0.10890606790781021
3,0.9291666746139526,0.07419987767934799
4,0.9662036895751953,0.04662502929568291
5,0.9824073910713196,0.029797853901982307
6,0.9967592358589172,0.017353152856230736
7,0.9981481432914734,0.010806487873196602
8,0.9995370507240295,0.005971567705273628
9,0.9995370507240295,0.0042594741098582745
10,1.0,0.0023458036594092846
11,1.0,0.0013208382297307253
12,1.0,0.0007849211688153446
13,1.0,0.0003514404234010726
14,1.0,0.0001954495528480038
15,1.0,0.000134319081553258
16,1.0,4.2724212107714266e-05
17,1.0,1.476147099310765e-05
18,1.0,3.0338901524373796e-06
19,1.0,8.854536872604513e-07
20,1.0,2.334429041184194e-07
21,1.0,1.0346063561428309e-07
22,1.0,5.3018418100236886e-08
23,1.0,2.2102000230006524e-08
24,1.0,1.7310910038759175e-08
25,1.0,1.0889449342244006e-08
26,1.0,7.003300606100993e-09
27,1.0,4.899221028864531e-09
28,1.0,3.621259736519278e-09
29,1.0,2.8567048726557687e-09
30,1.0,2.329257675626195e-09
31,1.0,1.9383359362024066e-09
32,1.0,1.6803456404090866e-09
33,1.0,1.4741633469483872e-09
34,1.0,1.2789976855387408e-09
35,1.0,1.1416569911659735e-09
36,1.0,1.0367038338898737e-09
37,1.0,9.501326392324927e-10
38,1.0,8.77600991877614e-10
39,1.0,8.209037893891491e-10
