epoch,accuracy,loss
0,0.6291666626930237,0.2654793858528137
1,0.7949073910713196,0.16273829340934753
2,0.8745370507240295,0.11203555017709732
3,0.9319444298744202,0.07630634307861328
4,0.9611111283302307,0.05099676921963692
5,0.9884259104728699,0.03173962980508804
6,0.9921296238899231,0.020164217799901962
7,0.9972222447395325,0.012397353537380695
8,0.9981481432914734,0.007451020181179047
9,0.9990741014480591,0.004587390460073948
10,0.9990741014480591,0.0028697119560092688
11,0.9995370507240295,0.0021049543283879757
12,1.0,0.0011157405097037554
13,1.0,0.0007621713448315859
14,1.0,0.0003301172109786421
15,1.0,0.00018145822104997933
16,1.0,0.00014119551633484662
17,1.0,6.624346133321524e-05
18,1.0,5.5262866226257756e-05
19,1.0,1.6456266166642308e-05
20,1.0,4.348783022578573e-06
21,1.0,1.8238622487842804e-06
22,1.0,1.0263977401336888e-06
23,1.0,6.954933269298635e-07
24,1.0,5.114355872137821e-07
25,1.0,4.021339066184737e-07
26,1.0,3.2505136005056556e-07
27,1.0,2.6393766461296764e-07
28,1.0,2.2758480611173582e-07
29,1.0,1.9667916717480693e-07
30,1.0,1.7550047459735652e-07
31,1.0,1.5634149974630418e-07
32,1.0,1.4393589253813843e-07
33,1.0,1.3316579838829057e-07
34,1.0,1.2481115163609502e-07
35,1.0,1.1778321606925601e-07
36,1.0,1.1167085745000804e-07
37,1.0,1.0646739667663496e-07
38,1.0,1.0230988323201018e-07
39,1.0,9.844691106764003e-08
