epoch,accuracy,loss
0,0.6240741014480591,0.267318993806839
1,0.7990740537643433,0.16335561871528625
2,0.8791666626930237,0.1106928139925003
3,0.918055534362793,0.07918166369199753
4,0.957870364189148,0.053407616913318634
5,0.9833333492279053,0.03275035321712494
6,0.9930555820465088,0.019526837393641472
7,0.9962962865829468,0.011307602748274803
8,0.9981481432914734,0.006778621580451727
9,0.9995370507240295,0.004163440316915512
10,1.0,0.0025637701619416475
11,1.0,0.0014301225310191512
12,1.0,0.0009388768230564892
13,1.0,0.0006946951034478843
14,1.0,0.00042553545790724456
15,1.0,0.00014166631444822997
16,1.0,5.108882032800466e-05
17,1.0,6.207523983903229e-05
18,1.0,1.641364724491723e-05
19,1.0,2.6975641958415508e-05
20,1.0,1.209481433761539e-05
21,1.0,2.106407237079111e-06
22,1.0,1.3045450941717718e-06
23,1.0,9.171463375423627e-07
24,1.0,6.708984301440069e-07
25,1.0,5.69304518194258e-07
26,1.0,5.024482447879564e-07
27,1.0,4.3047984377153625e-07
28,1.0,3.8091442888799065e-07
29,1.0,3.3906820817719563e-07
30,1.0,3.107858788098383e-07
31,1.0,2.8506036642284016e-07
32,1.0,2.623966111059417e-07
33,1.0,2.4650071850373934e-07
34,1.0,2.3414293082169024e-07
35,1.0,2.218381069951647e-07
36,1.0,2.121673929877943e-07
37,1.0,2.037554054368229e-07
38,1.0,1.964505855767129e-07
39,1.0,1.9120621175261476e-07
