epoch,accuracy,loss
0,0.45348837971687317,0.33069470524787903
1,0.4553340673446655,0.32607319951057434
2,0.45810261368751526,0.32428279519081116
3,0.4566260576248169,0.32663699984550476
4,0.4557031989097595,0.32646074891090393
5,0.45330381393432617,0.3270127475261688
6,0.44961240887641907,0.3262384831905365
7,0.4560723602771759,0.3263855278491974
8,0.45441120862960815,0.32637256383895874
9,0.45478036999702454,0.3251707851886749
10,0.45127353072166443,0.3259471654891968
11,0.4518272280693054,0.3256448209285736
12,0.44998154044151306,0.324360728263855
13,0.4483204185962677,0.3241322636604309
14,0.4529346525669098,0.3232669234275818
15,0.45847177505493164,0.32341915369033813
16,0.45441120862960815,0.32296910881996155
17,0.4527500867843628,0.3220278322696686
18,0.45773348212242126,0.32003986835479736
19,0.45736435055732727,0.3179778754711151
20,0.46216315031051636,0.3184041678905487
21,0.45330381393432617,0.31690263748168945
22,0.45921003818511963,0.3173683285713196
23,0.4647471308708191,0.3144172132015228
24,0.45902547240257263,0.3144717812538147
25,0.461055725812912,0.31392964720726013
26,0.46622368693351746,0.3121320307254791
27,0.460132896900177,0.3110978901386261
28,0.4677002727985382,0.3097173869609833
29,0.4643779993057251,0.3095516264438629
30,0.4680694043636322,0.3071584105491638
31,0.4728682041168213,0.3066558539867401
32,0.47766703367233276,0.3059771656990051
33,0.47471392154693604,0.30474692583084106
34,0.4712070822715759,0.30362004041671753
35,0.47065338492393494,0.30282023549079895
36,0.47895902395248413,0.3014458417892456
37,0.4800664484500885,0.3008004128932953
38,0.4771133363246918,0.29977405071258545
39,0.48191213607788086,0.2993156313896179
