epoch,accuracy,loss
0,0.9027777910232544,0.07294432073831558
1,0.9990741014480591,0.0010893481085076928
2,1.0,7.635052315890789e-05
3,1.0,2.257744017697405e-05
4,1.0,1.3540692407332244e-06
5,1.0,5.443363875201612e-07
6,1.0,2.5447292273383937e-07
7,1.0,1.2295851092858356e-07
8,1.0,1.0183422105569662e-08
9,1.0,5.343290809811663e-10
10,1.0,1.1914533248891246e-10
11,1.0,1.2088306917956704e-11
12,1.0,2.4480829689810246e-12
13,1.0,9.06267736636851e-13
14,1.0,3.077194803222799e-13
15,1.0,1.1637850514008286e-13
16,1.0,5.6255462798932704e-14
17,1.0,2.8357614447285275e-14
18,1.0,1.5220797509201724e-14
19,1.0,9.475753345769122e-15
20,1.0,6.32498178791273e-15
21,1.0,3.809208807756259e-15
22,1.0,2.6867398042961736e-15
23,1.0,2.1568266751314635e-15
24,1.0,1.6192808261999265e-15
25,1.0,1.4231928047896743e-15
26,1.0,1.2877687536661832e-15
27,1.0,1.0917707295065768e-15
28,1.0,9.194805222659079e-16
29,1.0,8.248546071403082e-16
30,1.0,7.529470685721344e-16
31,1.0,7.666706963835486e-16
32,1.0,6.301672076479002e-16
33,1.0,5.617420332841257e-16
34,1.0,5.660081676625312e-16
35,1.0,5.596474796242435e-16
36,1.0,5.074644267218662e-16
37,1.0,5.095846560679621e-16
38,1.0,5.117305611002717e-16
39,1.0,5.117305611002717e-16
