epoch,accuracy,loss
0,0.5648148059844971,0.2957524359226227
1,0.769444465637207,0.17416122555732727
2,0.8611111044883728,0.12112654000520706
3,0.9254629611968994,0.08349470794200897
4,0.9564814567565918,0.05733679607510567
5,0.9810185432434082,0.03593888133764267
6,0.9888888597488403,0.022390155121684074
7,0.9967592358589172,0.011674114502966404
8,0.9990741014480591,0.00849097315222025
9,0.9995370507240295,0.00492639048025012
10,0.9995370507240295,0.0032809993717819452
11,1.0,0.002065554028376937
12,1.0,0.0013208589516580105
13,1.0,0.0008533140644431114
14,1.0,0.0004655483062379062
15,1.0,0.00029291657847352326
16,1.0,0.00012542519834823906
17,1.0,0.00010160403326153755
18,1.0,2.8746548196068034e-05
19,1.0,1.9499164409353398e-05
20,1.0,7.630481377418619e-06
21,1.0,5.187348961044336e-06
22,1.0,3.1486399620916927e-06
23,1.0,2.4320372631336795e-06
24,1.0,1.8226336351290229e-06
25,1.0,1.5001461406427552e-06
26,1.0,1.209887500408513e-06
27,1.0,1.0253135087623377e-06
28,1.0,9.023467555380194e-07
29,1.0,8.220429776883975e-07
30,1.0,7.385930302916677e-07
31,1.0,6.791204327782907e-07
32,1.0,6.308517299657979e-07
33,1.0,5.961003921584052e-07
34,1.0,5.599676455858571e-07
35,1.0,5.300954626363819e-07
36,1.0,5.100563953419623e-07
37,1.0,4.91027606130956e-07
38,1.0,4.7121866941779444e-07
39,1.0,4.57814138599133e-07
