epoch,accuracy,loss
0,0.543055534362793,0.2985985577106476
1,0.7652778029441833,0.18286268413066864
2,0.8495370149612427,0.1292584091424942
3,0.9037036895751953,0.09092580527067184
4,0.9550926089286804,0.06102410703897476
5,0.9745370149612427,0.03937773033976555
6,0.9879629611968994,0.021872512996196747
7,0.9958333373069763,0.012829221785068512
8,0.9981481432914734,0.008255811408162117
9,0.9986110925674438,0.004964687395840883
10,0.9990741014480591,0.002864423207938671
11,0.9995370507240295,0.0016782352467998862
12,1.0,0.0012133195996284485
13,0.9995370507240295,0.0008292571292258799
14,1.0,0.00041921468800865114
15,1.0,0.0002153776731574908
16,1.0,0.00010961011139443144
17,1.0,7.078898488543928e-05
18,1.0,6.3537729147356e-05
19,1.0,2.6231655283481814e-05
20,1.0,1.6478790712426417e-05
21,1.0,1.095996776712127e-05
22,1.0,7.939197530504316e-06
23,1.0,6.3203983700077515e-06
24,1.0,5.023441644880222e-06
25,1.0,4.242785507813096e-06
26,1.0,3.626379566412652e-06
27,1.0,3.289684627816314e-06
28,1.0,2.9633627036673715e-06
29,1.0,2.669427203727537e-06
30,1.0,2.5602325877116527e-06
31,1.0,2.347084773646202e-06
32,1.0,2.199710024797241e-06
33,1.0,2.058553491224302e-06
34,1.0,1.9780516140599502e-06
35,1.0,1.891492843242304e-06
36,1.0,1.824239348025003e-06
37,1.0,1.7550107713759644e-06
38,1.0,1.704514147604641e-06
39,1.0,1.6711072703401442e-06
