epoch,accuracy,loss
0,0.5541666746139526,0.29492443799972534
1,0.7731481194496155,0.17646916210651398
2,0.8587962985038757,0.12434836477041245
3,0.9199073910713196,0.08537986874580383
4,0.9537037014961243,0.05984367057681084
5,0.9740740656852722,0.03810877352952957
6,0.9893518686294556,0.023339200764894485
7,0.9972222447395325,0.013860904611647129
8,1.0,0.00818626582622528
9,0.9995370507240295,0.004716698545962572
10,1.0,0.003483566688373685
11,1.0,0.002193604363128543
12,1.0,0.0012444260064512491
13,1.0,0.0006657612393610179
14,1.0,0.0003527621738612652
15,1.0,0.00013272302749101073
16,1.0,9.574502473697066e-05
17,1.0,3.672873572213575e-05
18,1.0,2.339661295991391e-05
19,1.0,6.434197985072387e-06
20,1.0,3.16201226269186e-06
21,1.0,1.5042571703816066e-06
22,1.0,7.697500450376538e-07
23,1.0,5.394283562054625e-07
24,1.0,4.278638243704336e-07
25,1.0,3.3543972222105367e-07
26,1.0,2.709870443595719e-07
27,1.0,2.265491190200919e-07
28,1.0,1.965966873740399e-07
29,1.0,1.7545436037380568e-07
30,1.0,1.543216114896495e-07
31,1.0,1.4148618276976777e-07
32,1.0,1.3063346671060572e-07
33,1.0,1.2074220023805537e-07
34,1.0,1.1253488452211968e-07
35,1.0,1.0713748821444824e-07
36,1.0,1.0163322627931848e-07
37,1.0,9.730089089998728e-08
38,1.0,9.355505881103454e-08
39,1.0,9.026864944416957e-08
