epoch,accuracy,loss
0,0.4088224470615387,0.3531574010848999
1,0.41915836930274963,0.34594225883483887
2,0.41915836930274963,0.3461935818195343
3,0.41362127661705017,0.3462499976158142
4,0.41399040818214417,0.3462759554386139
5,0.4197120666503906,0.3447589874267578
6,0.41768181324005127,0.34198519587516785
7,0.4246954619884491,0.34004902839660645
8,0.42303434014320374,0.3401458263397217
9,0.4254337251186371,0.337703138589859
10,0.4243263304233551,0.33620449900627136
11,0.4291251301765442,0.3339800536632538
12,0.43392395973205566,0.33072298765182495
13,0.4485049843788147,0.32715559005737305
14,0.4477666914463043,0.324018657207489
15,0.46160945296287537,0.31926196813583374
16,0.4647471308708191,0.3180486559867859
17,0.4691768288612366,0.3139895498752594
18,0.475452184677124,0.3113565444946289
19,0.4880029559135437,0.3065458834171295
20,0.4966777265071869,0.30233895778656006
21,0.5079365372657776,0.29815682768821716
22,0.5116279125213623,0.2947671115398407
23,0.5230712294578552,0.2910456657409668
24,0.5297157764434814,0.28710827231407166
25,0.5439276695251465,0.28299927711486816
26,0.5586932301521301,0.2795586884021759
27,0.5610926747322083,0.2763996720314026
28,0.5771502256393433,0.27240923047065735
29,0.5747508406639099,0.2674754858016968
30,0.5968992114067078,0.265001505613327
31,0.5900701284408569,0.2619055509567261
32,0.5954226851463318,0.2586612105369568
33,0.5991140604019165,0.2561635673046112
34,0.6107419729232788,0.25316962599754333
35,0.6194167733192444,0.2515181601047516
36,0.6175710558891296,0.24888980388641357
37,0.6339977979660034,0.2458152323961258
38,0.6314138174057007,0.24313971400260925
39,0.6373200416564941,0.24164500832557678
