epoch,accuracy,loss
0,0.8921296000480652,0.09032326936721802
1,0.9990741014480591,0.0019342429004609585
2,0.9995370507240295,0.00027960407896898687
3,1.0,3.76098214474041e-05
4,1.0,4.379862730274908e-06
5,1.0,9.27944256545743e-07
6,1.0,7.888290021185185e-09
7,1.0,2.0439674397465524e-09
8,1.0,6.02168426233618e-10
9,1.0,2.1281844342357914e-10
10,1.0,8.664437917138557e-11
11,1.0,3.9523287420628606e-11
12,1.0,1.9827405342565108e-11
13,1.0,1.08213438210214e-11
14,1.0,6.318567197238778e-12
15,1.0,3.9362900959571956e-12
16,1.0,2.5864347556053824e-12
17,1.0,1.772152845476438e-12
18,1.0,1.2708204714245719e-12
19,1.0,9.500219621400019e-13
20,1.0,7.273605545990436e-13
21,1.0,5.744885903796737e-13
22,1.0,4.637623835304638e-13
23,1.0,3.8529837415209045e-13
24,1.0,3.2717204596563465e-13
25,1.0,2.819078249918089e-13
26,1.0,2.463362901248406e-13
27,1.0,2.179260867899921e-13
28,1.0,1.9804569496937457e-13
29,1.0,1.7803206825428575e-13
30,1.0,1.6632620844850288e-13
31,1.0,1.5300518556131404e-13
32,1.0,1.441085884521312e-13
33,1.0,1.35478461131891e-13
34,1.0,1.280309137787622e-13
35,1.0,1.234831193460545e-13
36,1.0,1.1725435076007096e-13
37,1.0,1.1463422713246102e-13
38,1.0,1.0948279636395844e-13
39,1.0,1.0695148244680222e-13
