epoch,accuracy,loss
0,0.8847222328186035,0.09095843881368637
1,0.9990741014480591,0.001674902392551303
2,1.0,0.0004014109435956925
3,1.0,0.00011002893734257668
4,1.0,6.728618609486148e-05
5,1.0,1.575425244482176e-06
6,1.0,1.0522453521844e-06
7,1.0,2.120358715274051e-07
8,1.0,2.273842270028581e-08
9,1.0,1.8054350237051153e-09
10,1.0,4.542420883879572e-10
11,1.0,1.4296107353484189e-10
12,1.0,5.3223730978047e-11
13,1.0,2.2494147169926926e-11
14,1.0,1.0957393846433572e-11
15,1.0,7.75269518721311e-12
16,1.0,4.306000868370408e-12
17,1.0,4.546282621198383e-12
18,1.0,4.132044532922929e-12
19,1.0,2.7328278529026306e-12
20,1.0,1.9042807695296426e-12
21,1.0,1.3770465887366634e-12
22,1.0,1.031708030639622e-12
23,1.0,7.99046430150635e-13
24,1.0,6.32251466892858e-13
25,1.0,5.158013773043368e-13
26,1.0,4.3116785098870625e-13
27,1.0,3.664295158533476e-13
28,1.0,3.2030777227624874e-13
29,1.0,2.9013827473368947e-13
30,1.0,2.732821293479487e-13
31,1.0,2.5734424899219455e-13
32,1.0,2.41803701627602e-13
33,1.0,2.294166918069551e-13
34,1.0,2.1948122572862383e-13
35,1.0,2.1114048552074716e-13
36,1.0,2.0219229394068117e-13
37,1.0,1.9328130404765859e-13
38,1.0,1.8942624704053335e-13
39,1.0,1.8263468265933974e-13
