epoch,accuracy,loss
0,0.8787037134170532,0.09369224309921265
1,0.9995370507240295,0.0016617978690192103
2,1.0,0.0005041008116677403
3,1.0,0.00014302608906291425
4,1.0,4.899146006209776e-05
5,1.0,2.6084417186211795e-05
6,1.0,2.507849239918869e-05
7,1.0,5.238296580500901e-06
8,1.0,1.6849495523274527e-06
9,1.0,6.867694537504576e-07
10,1.0,5.161513740858936e-07
11,1.0,4.216191769046418e-07
12,1.0,2.4388103270212014e-07
13,1.0,2.916727055435331e-07
14,1.0,1.5663964347822912e-07
15,1.0,1.2266774263025582e-07
16,1.0,9.956386293197284e-08
17,1.0,9.570325687491277e-08
18,1.0,7.290082493227601e-08
19,1.0,6.759648840670707e-08
20,1.0,6.15453146224354e-08
21,1.0,5.258787894035777e-08
22,1.0,4.814495824234655e-08
23,1.0,4.4413358324391083e-08
24,1.0,4.0914777343914466e-08
25,1.0,4.098705730370966e-08
26,1.0,3.8267845781092547e-08
27,1.0,3.6090991528681116e-08
28,1.0,3.4885260902228765e-08
29,1.0,3.3669873999997435e-08
30,1.0,3.243524560048172e-08
31,1.0,3.187865615927876e-08
32,1.0,3.088138100793003e-08
33,1.0,3.046369911885449e-08
34,1.0,2.9723530303726875e-08
35,1.0,2.9350573527153756e-08
36,1.0,2.8860041467737574e-08
37,1.0,2.8521020212224357e-08
38,1.0,2.810848798162624e-08
39,1.0,2.785969499541352e-08
