epoch,accuracy,loss
0,0.9937246441841125,0.007030541077256203
1,1.0,3.495215787552297e-05
2,1.0,4.385811280371854e-06
3,1.0,6.464863417932065e-07
4,1.0,4.993754032511788e-07
5,1.0,2.3771560719865192e-08
6,1.0,1.3829521972041903e-09
7,1.0,2.0636137243457142e-10
8,1.0,4.425234831351155e-11
9,1.0,1.2039898591997833e-11
10,1.0,3.9263514314824555e-12
11,1.0,1.4812868813496305e-12
12,1.0,6.349089006277286e-13
13,1.0,3.0142593065649037e-13
14,1.0,1.5615678509387637e-13
15,1.0,8.783819076827251e-14
16,1.0,5.288809009338681e-14
17,1.0,3.349176743772976e-14
18,1.0,2.2930018750725797e-14
19,1.0,1.5753774356536653e-14
20,1.0,1.1774184024407244e-14
21,1.0,8.823424473968378e-15
22,1.0,7.22935928921262e-15
23,1.0,5.7939789508613775e-15
24,1.0,4.626789995918054e-15
25,1.0,3.989426078712926e-15
26,1.0,3.4943541675258637e-15
27,1.0,3.0320685723864106e-15
28,1.0,2.7704347062978973e-15
29,1.0,2.4399497670918183e-15
30,1.0,2.360607132131324e-15
31,1.0,2.1304479515715964e-15
32,1.0,2.056350991653448e-15
33,1.0,1.912091751615384e-15
34,1.0,1.9835656622541227e-15
35,1.0,1.705538638141805e-15
36,1.0,1.705538638141805e-15
37,1.0,1.6393105084245305e-15
38,1.0,1.5743937974678425e-15
39,1.0,1.6393105084245305e-15
