epoch,accuracy,loss
0,0.9933554530143738,0.006852694787085056
1,1.0,6.924052286194637e-05
2,1.0,1.3823507288179826e-05
3,1.0,5.940161713624548e-07
4,1.0,6.501880278619865e-08
5,1.0,8.753100644298684e-08
6,1.0,7.80867210892211e-08
7,1.0,1.6874363240049206e-08
8,1.0,6.031577015619405e-09
9,1.0,2.630736517517107e-09
10,1.0,1.3039894719568679e-09
11,1.0,7.121807032994809e-10
12,1.0,4.2078490691821457e-10
13,1.0,2.649982178137833e-10
14,1.0,1.7612707126080096e-10
15,1.0,1.2258824511057753e-10
16,1.0,8.864547290654556e-11
17,1.0,6.644083200280093e-11
18,1.0,5.1381173621356524e-11
19,1.0,4.088231489451921e-11
20,1.0,3.3297593848846674e-11
21,1.0,2.7746985264975876e-11
22,1.0,2.3566744042358145e-11
23,1.0,2.03583903207738e-11
24,1.0,1.787428018096282e-11
25,1.0,1.5892084523350114e-11
26,1.0,1.4306747626868788e-11
27,1.0,1.3031707657429337e-11
28,1.0,1.1966956071918222e-11
29,1.0,1.1098129359954356e-11
30,1.0,1.0366065644751288e-11
31,1.0,9.749789517399243e-12
32,1.0,9.23095974658672e-12
33,1.0,8.783819158142414e-12
34,1.0,8.408719033570211e-12
35,1.0,8.078587278304017e-12
36,1.0,7.795711125246907e-12
37,1.0,7.553441379315462e-12
38,1.0,7.341302045438258e-12
39,1.0,7.149494538061241e-12
