epoch,accuracy,loss
0,0.9922480583190918,0.008177610114216805
1,1.0,1.7258083971682936e-05
2,1.0,1.8564190895631327e-06
3,1.0,4.779331419513255e-08
4,1.0,4.538338316262269e-10
5,1.0,4.76328074205945e-11
6,1.0,7.73253336361357e-12
7,1.0,1.6723649375049998e-12
8,1.0,4.5281755233460286e-13
9,1.0,1.4608485861961062e-13
10,1.0,5.514640529164297e-14
11,1.0,2.3671643529891984e-14
12,1.0,1.108173882519159e-14
13,1.0,5.917910882472996e-15
14,1.0,3.399274295680095e-15
15,1.0,2.056350991653448e-15
16,1.0,1.2694820534887917e-15
17,1.0,8.976864704121732e-16
18,1.0,6.301509552032248e-16
19,1.0,4.4326954665491647e-16
20,1.0,4.0982762710613263e-16
21,1.0,3.7769712631793525e-16
22,1.0,3.173705133721979e-16
23,1.0,2.622896813479249e-16
24,1.0,2.3671643318133747e-16
25,1.0,1.8950428577415066e-16
26,1.0,1.8950428577415066e-16
27,1.0,1.8950428577415066e-16
28,1.0,1.6786539976844107e-16
29,1.0,1.6786539976844107e-16
30,1.0,1.4753794575820775e-16
31,1.0,1.6786539976844107e-16
32,1.0,1.285219369783405e-16
33,1.0,1.6786539976844107e-16
34,1.0,1.285219369783405e-16
35,1.0,1.285219369783405e-16
36,1.0,1.285219369783405e-16
37,1.0,1.4753794575820775e-16
38,1.0,1.285219369783405e-16
39,1.0,1.4753794575820775e-16
