epoch,accuracy,loss
0,0.7886673808097839,0.1586207151412964
1,0.8464378118515015,0.11308608949184418
2,0.8776301145553589,0.09376504272222519
3,0.881136953830719,0.09011686593294144
4,0.9027316570281982,0.0798037126660347
5,0.9099298715591431,0.07174502313137054
6,0.9318937063217163,0.058927781879901886
7,0.9433370232582092,0.04980679973959923
8,0.9573643207550049,0.040188129991292953
9,0.9688076972961426,0.03136736527085304
10,0.9776670336723328,0.024800213053822517
11,0.9833887219429016,0.020146820694208145
12,0.9898486733436584,0.014550148509442806
13,0.9909560680389404,0.011788159608840942
14,0.9952011704444885,0.007697883062064648
15,0.9966777563095093,0.005795928183943033
16,0.9977851510047913,0.003962531685829163
17,0.9987080097198486,0.0033077984116971493
18,0.9994462728500366,0.002373684896156192
19,0.9994462728500366,0.001732831122353673
20,0.999630868434906,0.0013037235476076603
21,0.9998154044151306,0.0009861198486760259
22,0.9998154044151306,0.0006349020986817777
23,0.9998154044151306,0.0004914512974210083
24,0.9998154044151306,0.0003393847437109798
25,0.9998154044151306,0.0002710035187192261
26,1.0,0.00020243074686732143
27,1.0,0.00013160172966308892
28,1.0,0.00010234147339360788
29,1.0,6.380018021445721e-05
30,1.0,5.266170410322957e-05
31,1.0,4.342555257608183e-05
32,1.0,2.713487447181251e-05
33,1.0,1.7520795154268853e-05
34,1.0,1.2597667591762729e-05
35,1.0,1.1316258678562008e-05
36,1.0,8.364291716134176e-06
37,1.0,6.9249572334229015e-06
38,1.0,5.8573477872414514e-06
39,1.0,4.977128810423892e-06
