epoch,accuracy,loss
0,0.7870062589645386,0.16036561131477356
1,0.8445920944213867,0.1172618493437767
2,0.8636028170585632,0.10465270280838013
3,0.8730158805847168,0.09671521931886673
4,0.8816906809806824,0.08722755312919617
5,0.8907346129417419,0.07905610650777817
6,0.9073458909988403,0.06997489929199219
7,0.920265793800354,0.06128641590476036
8,0.9357696771621704,0.05082964524626732
9,0.9512735605239868,0.04072246327996254
10,0.9566260576248169,0.0343952514231205
11,0.9653008580207825,0.028137901797890663
12,0.9721299409866333,0.024217309430241585
13,0.9806201457977295,0.0182102769613266
14,0.985418975353241,0.01447092555463314
15,0.986526370048523,0.012171384878456593
16,0.9916943311691284,0.008195429109036922
17,0.9935400485992432,0.006941233295947313
18,0.9966777563095093,0.005139442626386881
19,0.9974160194396973,0.004103050101548433
20,0.9977851510047913,0.003339876653626561
21,0.9983388781547546,0.002597138984128833
22,0.9985234141349792,0.0021415359806269407
23,0.9987080097198486,0.0018152561970055103
24,0.9987080097198486,0.001378751010634005
25,0.9987080097198486,0.001199058024212718
26,0.998892605304718,0.0010089955758303404
27,0.998892605304718,0.0010089807910844684
28,0.998892605304718,0.0008674549753777683
29,0.998892605304718,0.0008205422200262547
30,0.998892605304718,0.0007704748422838748
31,0.998892605304718,0.0006988040404394269
32,0.998892605304718,0.0006757562514394522
33,0.9990771412849426,0.0006481106975115836
34,0.9990771412849426,0.0006229561404325068
35,0.9990771412849426,0.0006093814736232162
36,0.9990771412849426,0.0006013804813846946
37,0.9990771412849426,0.0005823255050927401
38,0.9990771412849426,0.0005749480915255845
39,0.9990771412849426,0.000565912458114326
