epoch,accuracy,loss
0,0.9532407522201538,0.0383923277258873
1,1.0,0.0001778849255060777
2,1.0,1.274514715987607e-07
3,1.0,7.343135433046655e-09
4,1.0,1.2010165084674895e-09
5,1.0,8.516479743647665e-10
6,1.0,9.535252448733544e-11
7,1.0,1.61342935539599e-11
8,1.0,3.5978479310389e-12
9,1.0,9.981168452508071e-13
10,1.0,3.3011289014839296e-13
11,1.0,1.2529236816886252e-13
12,1.0,5.448152169749802e-14
13,1.0,2.694799068679414e-14
14,1.0,1.3620380424374506e-14
15,1.0,8.059396520380263e-15
16,1.0,5.15801390856864e-15
17,1.0,3.184284204656271e-15
18,1.0,2.5017024923531563e-15
19,1.0,1.480297330873836e-15
20,1.0,1.28950347714216e-15
21,1.0,1.1118677508504876e-15
22,1.0,9.473903637570555e-16
23,1.0,7.25345705892465e-16
24,1.0,6.579099189506427e-16
25,1.0,5.329070729958988e-16
26,1.0,5.329070729958988e-16
27,1.0,4.753399081038588e-16
28,1.0,4.2106235448115844e-16
29,1.0,4.2106235448115844e-16
30,1.0,3.70074332718459e-16
31,1.0,3.70074332718459e-16
32,1.0,3.70074332718459e-16
33,1.0,4.2106235448115844e-16
34,1.0,3.70074332718459e-16
35,1.0,4.2106235448115844e-16
36,1.0,3.70074332718459e-16
37,1.0,3.70074332718459e-16
38,1.0,3.70074332718459e-16
39,1.0,3.70074332718459e-16
