epoch,accuracy,loss
0,0.6716328859329224,0.22664092481136322
1,0.8557807207107544,0.12093979120254517
2,0.9046483635902405,0.08790065348148346
3,0.925208568572998,0.07182271778583527
4,0.9407032132148743,0.05496278405189514
5,0.9612634181976318,0.041851140558719635
6,0.9722884297370911,0.030199557542800903
7,0.9821215867996216,0.021942244842648506
8,0.9880810379981995,0.016070198267698288
9,0.995530366897583,0.010319450870156288
10,0.9961263537406921,0.007680106442421675
11,0.9982121586799622,0.0052666980773210526
12,0.9988080859184265,0.003420167602598667
13,0.9994040727615356,0.0020993889775127172
14,0.9997020363807678,0.0017971288179978728
15,0.9994040727615356,0.0011657081777229905
16,0.9997020363807678,0.0007227666792459786
17,0.9997020363807678,0.0006226617260836065
18,0.9997020363807678,0.0004280164430383593
19,1.0,0.00028362913872115314
20,1.0,0.00015622116916347295
21,1.0,7.997908687684685e-05
22,1.0,4.8593654355499893e-05
23,1.0,2.9734441341133788e-05
24,1.0,2.588836105132941e-05
25,1.0,1.9805042029474862e-05
26,1.0,1.6436093574156985e-05
27,1.0,1.1027608707081527e-05
28,1.0,9.512931683275383e-06
29,1.0,8.204001460399013e-06
30,1.0,7.172126970544923e-06
31,1.0,6.616458449570928e-06
32,1.0,5.996017534926068e-06
33,1.0,5.662153398588998e-06
34,1.0,5.242936367721995e-06
35,1.0,4.944505690218648e-06
36,1.0,4.759884177474305e-06
37,1.0,4.532530056167161e-06
38,1.0,4.3892664507438894e-06
39,1.0,4.216728484607302e-06
