epoch,accuracy,loss
0,0.32779622077941895,0.37341755628585815
1,0.33997786045074463,0.3673402667045593
2,0.33204135298728943,0.36705106496810913
3,0.33591732382774353,0.3647790253162384
4,0.3403469920158386,0.3643239438533783
5,0.3719084560871124,0.3588356077671051
6,0.3970099687576294,0.35028138756752014
7,0.44610556960105896,0.33495286107063293
8,0.49095606803894043,0.3143727481365204
9,0.5428202152252197,0.2910037636756897
10,0.5978220701217651,0.2642548978328705
11,0.6517165303230286,0.23501324653625488
12,0.6952750086784363,0.2075362652540207
13,0.7353267073631287,0.18396207690238953
14,0.7687338590621948,0.16117605566978455
15,0.7999261617660522,0.13969175517559052
16,0.8346253037452698,0.11650768667459488
17,0.8709856271743774,0.09191468358039856
18,0.910668134689331,0.07057170569896698
19,0.9376153349876404,0.05184329301118851
20,0.9603174328804016,0.03620006516575813
21,0.9782207608222961,0.024503350257873535
22,0.9835732579231262,0.0177693422883749
23,0.9867109656333923,0.014538195915520191
24,0.9880029559135437,0.012234501540660858
25,0.9883720874786377,0.010965614579617977
26,0.9887412190437317,0.010101846419274807
27,0.9891103506088257,0.009227977134287357
28,0.9892949461936951,0.008816643618047237
29,0.9894795417785645,0.008220854215323925
30,0.9892949461936951,0.007948220707476139
31,0.9894795417785645,0.007474587298929691
32,0.9894795417785645,0.007163044065237045
33,0.9894795417785645,0.0068433769047260284
34,0.9894795417785645,0.006550198420882225
35,0.9894795417785645,0.006317493040114641
36,0.9894795417785645,0.006043603643774986
37,0.9894795417785645,0.005975577514618635
38,0.9894795417785645,0.005737285129725933
39,0.9894795417785645,0.005613686982542276
