epoch,accuracy,loss
0,0.5958333611488342,0.2656296193599701
1,0.7782407402992249,0.1596953421831131
2,0.8597221970558167,0.11243973672389984
3,0.9208333492279053,0.07975175976753235
4,0.956944465637207,0.055124733597040176
5,0.980555534362793,0.03654129430651665
6,0.9902777671813965,0.02221054956316948
7,0.9967592358589172,0.012839533388614655
8,0.9986110925674438,0.005759778898209333
9,0.9990741014480591,0.002733409870415926
10,0.9995370507240295,0.0015665879473090172
11,0.9995370507240295,0.0009298396180383861
12,0.9986110925674438,0.0006048298673704267
13,1.0,0.00048025758587755263
14,0.9990741014480591,0.00037155087920837104
15,0.9990741014480591,0.0003419815329834819
16,0.9995370507240295,0.00032704771729186177
17,1.0,0.00015983472985681146
18,0.9995370507240295,0.0002013975754380226
19,1.0,0.00017356695025227964
20,1.0,9.039570431923494e-05
21,1.0,0.00010940521315205842
22,1.0,7.180423563113436e-05
23,1.0,3.981764893978834e-05
24,1.0,4.472629007068463e-05
25,1.0,2.8761918656527996e-05
26,1.0,2.4453182049910538e-05
27,1.0,1.4106294656812679e-05
28,1.0,1.0762805686681531e-05
29,1.0,8.418538527621422e-06
30,1.0,8.514783075952437e-06
31,1.0,6.3722150116518606e-06
32,1.0,5.685774794983445e-06
33,1.0,5.403318937169388e-06
34,1.0,4.657074441638542e-06
35,1.0,4.129880380787654e-06
36,1.0,3.8059049529692857e-06
37,1.0,3.576637482183287e-06
38,1.0,3.3489179713797057e-06
39,1.0,3.200651690349332e-06
