epoch,accuracy,loss
0,0.5842592716217041,0.28454819321632385
1,0.770370364189148,0.18036988377571106
2,0.8462963104248047,0.13408121466636658
3,0.8986111283302307,0.09831010550260544
4,0.9430555701255798,0.07013721019029617
5,0.9740740656852722,0.045163825154304504
6,0.9828703999519348,0.02915184013545513
7,0.9935185313224792,0.01796858198940754
8,0.9967592358589172,0.010085196234285831
9,0.9976851940155029,0.006975531578063965
10,0.9990741014480591,0.003979382570832968
11,1.0,0.0023968068417161703
12,1.0,0.001339300419203937
13,1.0,0.0008493011118844151
14,1.0,0.0004721281584352255
15,1.0,0.0003010585205629468
16,1.0,0.00014261677279137075
17,1.0,8.06501557235606e-05
18,1.0,2.5829614969552495e-05
19,1.0,3.0592487746616825e-05
20,1.0,1.081492519006133e-05
21,1.0,1.9889960185537348e-06
22,1.0,7.300584456970682e-07
23,1.0,4.791521632796503e-07
24,1.0,2.5976891038226313e-07
25,1.0,1.6169816774436185e-07
26,1.0,1.1248850029232926e-07
27,1.0,9.012993729129448e-08
28,1.0,7.176853245027814e-08
29,1.0,6.020204068590829e-08
30,1.0,5.1396465750030984e-08
31,1.0,4.608505932424123e-08
32,1.0,4.130060915485956e-08
33,1.0,3.7824992915602706e-08
34,1.0,3.458240271925206e-08
35,1.0,3.242172041950653e-08
36,1.0,3.0601714939848534e-08
37,1.0,2.9090033493162082e-08
38,1.0,2.75184959264152e-08
39,1.0,2.665141352053979e-08
