epoch,accuracy,loss
0,0.5888888835906982,0.28690305352211
1,0.7611111402511597,0.18068744242191315
2,0.8449074029922485,0.12946215271949768
3,0.9199073910713196,0.09013740718364716
4,0.9490740895271301,0.06352948397397995
5,0.9800925850868225,0.04100356251001358
6,0.987500011920929,0.02598850056529045
7,0.9962962865829468,0.016420574858784676
8,0.9986110925674438,0.009343081153929234
9,0.9981481432914734,0.006320244167000055
10,0.9995370507240295,0.004220538306981325
11,0.9995370507240295,0.0026524777058511972
12,1.0,0.0016640661051496863
13,1.0,0.0008709566318430007
14,1.0,0.0005580254946835339
15,1.0,0.00036565231857821345
16,1.0,0.00013559557555709034
17,1.0,5.745374073740095e-05
18,1.0,3.417499829083681e-05
19,1.0,1.25671813293593e-05
20,1.0,7.662813914066646e-06
21,1.0,5.655505447066389e-06
22,1.0,2.7174680781172356e-06
23,1.0,1.4313337715066154e-06
24,1.0,8.875244930095505e-07
25,1.0,6.567012746927503e-07
26,1.0,4.5777727564200177e-07
27,1.0,3.5593137681644293e-07
28,1.0,2.8110352445764875e-07
29,1.0,2.3345465649526886e-07
30,1.0,1.9551738716927503e-07
31,1.0,1.839866001773771e-07
32,1.0,1.5664826946704125e-07
33,1.0,1.4713582174863404e-07
34,1.0,1.3248859431769233e-07
35,1.0,1.2230010781877354e-07
36,1.0,1.1634233487711754e-07
37,1.0,1.0941661798824498e-07
38,1.0,1.0393885929715907e-07
39,1.0,9.938349876392749e-08
