epoch,accuracy,loss
0,0.4800925850868225,0.3306666612625122
1,0.522685170173645,0.2972429692745209
2,0.5425925850868225,0.2893804907798767
3,0.5638889074325562,0.277611643075943
4,0.5805555582046509,0.2686123251914978
5,0.6129629611968994,0.2577994167804718
6,0.6287037134170532,0.24806736409664154
7,0.6365740895271301,0.24007941782474518
8,0.6560184955596924,0.22598274052143097
9,0.6726852059364319,0.21389517188072205
10,0.6962962746620178,0.1988123059272766
11,0.7282407283782959,0.18244077265262604
12,0.7685185074806213,0.16393814980983734
13,0.7925925850868225,0.14459961652755737
14,0.8337963223457336,0.12218836694955826
15,0.875,0.10157056897878647
16,0.9125000238418579,0.07697054743766785
17,0.9351851940155029,0.05966121703386307
18,0.9532407522201538,0.044190991669893265
19,0.9666666388511658,0.03245260566473007
20,0.979629635810852,0.023029495030641556
21,0.9884259104728699,0.016108501702547073
22,0.9944444298744202,0.010550226084887981
23,0.9958333373069763,0.007725416216999292
24,0.9986110925674438,0.0054761688224971294
25,0.9981481432914734,0.003983291331678629
26,0.9986110925674438,0.002820453606545925
27,0.9990741014480591,0.002312246011570096
28,0.9990741014480591,0.0017706374637782574
29,0.9990741014480591,0.0013740893919020891
30,0.9990741014480591,0.001084557268768549
31,0.9990741014480591,0.0008791129221208394
32,0.9990741014480591,0.0007645197329111397
33,0.9990741014480591,0.0005995339015498757
34,0.9990741014480591,0.0005675964057445526
35,0.9995370507240295,0.00048160983715206385
36,0.9995370507240295,0.00043635698966681957
37,0.9995370507240295,0.0003706591378431767
38,0.9995370507240295,0.00034566622343845665
39,0.9995370507240295,0.0003246723208576441
