epoch,accuracy,loss
0,0.9804356098175049,0.019382398575544357
1,0.9990771412849426,0.0012962328037247062
2,0.9998154044151306,0.0003868871135637164
3,0.9998154044151306,0.0002697749878279865
4,0.9998154044151306,0.00013666495215147734
5,1.0,0.00011181530862813815
6,1.0,5.714093640563078e-05
7,1.0,2.1179419491090812e-05
8,1.0,8.07960532256402e-06
9,1.0,1.890993758024706e-06
10,1.0,3.957841556712083e-07
11,1.0,3.9805729556974256e-07
12,1.0,2.558012290876377e-08
13,1.0,1.0438787612088163e-08
14,1.0,2.535783361068411e-09
15,1.0,1.523704939998538e-09
16,1.0,6.843646205290099e-10
17,1.0,4.376573825570773e-10
18,1.0,2.582341007695277e-10
19,1.0,1.7823095777025344e-10
20,1.0,1.233875224215808e-10
21,1.0,9.302042469627736e-11
22,1.0,6.909392502585376e-11
23,1.0,5.272041830872709e-11
24,1.0,4.41851312482644e-11
25,1.0,3.643834192712525e-11
26,1.0,3.08368504342571e-11
27,1.0,2.6230885519229474e-11
28,1.0,2.3242831270753328e-11
29,1.0,2.048473543569962e-11
30,1.0,1.8568901624660406e-11
31,1.0,1.6886382916969644e-11
32,1.0,1.550627855284592e-11
33,1.0,1.4327097667965472e-11
34,1.0,1.3397296293182759e-11
35,1.0,1.2638608909432136e-11
36,1.0,1.1946894862280288e-11
37,1.0,1.1392073048788198e-11
38,1.0,1.088784097602602e-11
39,1.0,1.0487655882629454e-11
