epoch,accuracy,loss
0,0.9833887219429016,0.01734495535492897
1,0.9994462728500366,0.0005833510076627135
2,0.9994462728500366,0.0004516872577369213
3,0.9998154044151306,0.0001514674659119919
4,1.0,4.458659896044992e-05
5,1.0,2.284097354277037e-05
6,1.0,3.888295395881869e-06
7,1.0,1.0360306987422518e-05
8,1.0,1.4855309871109057e-07
9,1.0,6.1531046924301336e-09
10,1.0,6.130844099061505e-08
11,1.0,1.2669640447882102e-08
12,1.0,6.11498296443358e-10
13,1.0,1.8780788035854812e-10
14,1.0,4.849093696024376e-11
15,1.0,1.7122336534725058e-11
16,1.0,8.212715230104806e-12
17,1.0,4.073836754048266e-12
18,1.0,2.1805948973580014e-12
19,1.0,1.2926156455969617e-12
20,1.0,7.926563051763313e-13
21,1.0,5.186845419315189e-13
22,1.0,3.6717146250503374e-13
23,1.0,2.6853364909311395e-13
24,1.0,2.0015219137029666e-13
25,1.0,1.567273058295654e-13
26,1.0,1.2756915207350061e-13
27,1.0,1.0386580918259058e-13
28,1.0,8.792097638040536e-14
29,1.0,7.449061848038493e-14
30,1.0,6.588325940576692e-14
31,1.0,5.760538259510367e-14
32,1.0,5.1631415072181386e-14
33,1.0,4.7266657683111765e-14
34,1.0,4.3459007415978454e-14
35,1.0,4.0034768306485696e-14
36,1.0,3.7316714117646005e-14
37,1.0,3.549337744285924e-14
38,1.0,3.3996389010122405e-14
39,1.0,3.213986897259401e-14
