epoch,accuracy,loss
0,0.9820967316627502,0.01785370521247387
1,0.9994462728500366,0.001123023102991283
2,0.9998154044151306,0.000584624707698822
3,0.9998154044151306,0.0003691084566526115
4,0.9998154044151306,0.00026035343762487173
5,0.9998154044151306,0.0001230652560479939
6,1.0,3.653719977592118e-05
7,1.0,1.760572922648862e-05
8,1.0,5.241900908004027e-06
9,1.0,3.419422455408494e-06
10,1.0,4.943370868204511e-07
11,1.0,1.5293238897484684e-09
12,1.0,7.249409839787946e-12
13,1.0,4.919980438680693e-13
14,1.0,5.5585103983816705e-14
15,1.0,9.198581295537939e-15
16,1.0,2.0526676688823126e-15
17,1.0,5.887225208134578e-16
18,1.0,2.1110733169827956e-16
19,1.0,9.897849318673947e-17
20,1.0,5.122845338826658e-17
21,1.0,3.1167391239944733e-17
22,1.0,2.03325726038638e-17
23,1.0,1.4938216809495187e-17
24,1.0,1.1803035197435477e-17
25,1.0,9.472141147295776e-18
26,1.0,9.036699210777449e-18
27,1.0,7.791847809986183e-18
28,1.0,5.922008930442208e-18
29,1.0,5.922008930442208e-18
30,1.0,5.922008930442208e-18
31,1.0,5.578778607069455e-18
32,1.0,5.922008930442208e-18
33,1.0,5.922008930442208e-18
34,1.0,4.610560804943992e-18
35,1.0,4.610560804943992e-18
36,1.0,4.308312731429872e-18
37,1.0,4.308312731429872e-18
38,1.0,4.610560804943992e-18
39,1.0,4.308312731429872e-18
