epoch,accuracy,loss
0,0.9384258985519409,0.05329277366399765
1,1.0,0.0001663153525441885
2,1.0,5.440813310997328e-07
3,1.0,8.764168768493619e-08
4,1.0,4.5774584123137174e-09
5,1.0,8.287208141943836e-10
6,1.0,2.805816967654806e-10
7,1.0,1.2409265282009585e-10
8,1.0,6.078140768472906e-11
9,1.0,3.2468264188345586e-11
10,1.0,1.8679544022681682e-11
11,1.0,1.145473993435786e-11
12,1.0,7.413212405049663e-12
13,1.0,5.042881476985395e-12
14,1.0,3.5832669297020114e-12
15,1.0,2.640338902376582e-12
16,1.0,2.0083112690222338e-12
17,1.0,1.5732008794636099e-12
18,1.0,1.2708204714245719e-12
19,1.0,1.0473992550011357e-12
20,1.0,8.765005323103925e-13
21,1.0,7.494005416219807e-13
22,1.0,6.548852172355568e-13
23,1.0,5.803358011161053e-13
24,1.0,5.194922725500206e-13
25,1.0,4.707757079135122e-13
26,1.0,4.278059297872089e-13
27,1.0,3.9814077599023556e-13
28,1.0,3.7110231879654287e-13
29,1.0,3.450145442777941e-13
30,1.0,3.2864081464870076e-13
31,1.0,3.1266512274218117e-13
32,1.0,2.984871735629141e-13
33,1.0,2.8738163650003645e-13
34,1.0,2.764866514990555e-13
35,1.0,2.684535807626759e-13
36,1.0,2.6184981375028393e-13
37,1.0,2.5403382739389024e-13
38,1.0,2.5145483568619897e-13
39,1.0,2.4506487334222116e-13
