epoch,accuracy,loss
0,0.9375,0.05314362421631813
1,1.0,7.504903624067083e-05
2,1.0,2.100036454066867e-06
3,1.0,1.7408302355192973e-08
4,1.0,4.877819037574227e-09
5,1.0,4.822381383107199e-10
6,1.0,1.4383863544686903e-10
7,1.0,5.936989788679625e-11
8,1.0,2.7675646496749806e-11
9,1.0,1.4149157540055413e-11
10,1.0,7.844591295991243e-12
11,1.0,4.686529376379811e-12
12,1.0,2.9533578273926997e-12
13,1.0,1.959718845534475e-12
14,1.0,1.365033194984655e-12
15,1.0,9.879124428235908e-13
16,1.0,7.436051557493939e-13
17,1.0,5.744885903796737e-13
18,1.0,4.577315089460132e-13
19,1.0,3.739659406795659e-13
20,1.0,3.098032084775798e-13
21,1.0,2.6501619908997354e-13
22,1.0,2.27786404105243e-13
23,1.0,2.005328005429477e-13
24,1.0,1.8041042834995857e-13
25,1.0,1.6132508198242468e-13
26,1.0,1.492254941577037e-13
27,1.0,1.364871757281172e-13
28,1.0,1.2817259189765173e-13
29,1.0,1.193144297554835e-13
30,1.0,1.113231008027446e-13
31,1.0,1.0627548239225751e-13
32,1.0,1.0142668633141352e-13
33,1.0,9.890653292037033e-14
34,1.0,9.415196080457891e-14
35,1.0,9.103347009585885e-14
36,1.0,8.797408195806641e-14
37,1.0,8.726405828409639e-14
38,1.0,8.574669023864862e-14
39,1.0,8.350790762015614e-14
