epoch,accuracy,loss
0,0.9407407641410828,0.04927431792020798
1,1.0,3.6623281630454585e-05
2,1.0,8.594572875608719e-08
3,1.0,8.60521609524767e-09
4,1.0,1.234876423339415e-09
5,1.0,4.267659003964752e-10
6,1.0,1.718949704798689e-10
7,1.0,7.801293638864948e-11
8,1.0,3.904100653873144e-11
9,1.0,2.120983423614664e-11
10,1.0,1.2393419623890622e-11
11,1.0,7.695192573431431e-12
12,1.0,5.031368117275337e-12
13,1.0,3.4581391569754594e-12
14,1.0,2.476256179273495e-12
15,1.0,1.837623152603496e-12
16,1.0,1.410355014198894e-12
17,1.0,1.1113481012195447e-12
18,1.0,9.0311460566872e-13
19,1.0,7.449662089466236e-13
20,1.0,6.28178986692568e-13
21,1.0,5.438036631243148e-13
22,1.0,4.725372111831494e-13
23,1.0,4.2112157944834694e-13
24,1.0,3.758047475641013e-13
25,1.0,3.4200791612822024e-13
26,1.0,3.1410101299436666e-13
27,1.0,2.9013827473368947e-13
28,1.0,2.7111811602177627e-13
29,1.0,2.566259921579772e-13
30,1.0,2.425319331218062e-13
31,1.0,2.300645297100695e-13
32,1.0,2.2153307834005265e-13
33,1.0,2.1316282072803006e-13
34,1.0,2.0611660436157392e-13
35,1.0,2.0033521824953937e-13
36,1.0,1.9576933119307832e-13
37,1.0,1.9013597933516951e-13
38,1.0,1.8568850070847104e-13
39,1.0,1.8458486421204373e-13
