epoch,accuracy,loss
0,0.6347222328186035,0.25137388706207275
1,0.9111111164093018,0.10492394119501114
2,0.9689815044403076,0.060823652893304825
3,0.9837962985038757,0.03621354326605797
4,0.9962962865829468,0.01992577686905861
5,0.9986110925674438,0.01061156950891018
6,0.9995370507240295,0.005859538912773132
7,1.0,0.003502058098092675
8,1.0,0.0018129423260688782
9,1.0,0.001100592315196991
10,1.0,0.0005611878586933017
11,1.0,0.0002244865900138393
12,1.0,0.00011492803605506197
13,1.0,3.9847629523137584e-05
14,1.0,1.531646012153942e-05
15,1.0,2.4694240892131347e-06
16,1.0,9.810788696995587e-07
17,1.0,4.483931093091087e-07
18,1.0,2.635769931202958e-07
19,1.0,1.6436432304089976e-07
20,1.0,1.1360057783349475e-07
21,1.0,7.962488268731249e-08
22,1.0,6.199680058216472e-08
23,1.0,4.8353626880270895e-08
24,1.0,4.0193185668613296e-08
25,1.0,3.37129151262161e-08
26,1.0,2.9262642087246604e-08
27,1.0,2.5265359582249403e-08
28,1.0,2.2579154546065183e-08
29,1.0,2.0436464964745937e-08
30,1.0,1.8699591208815036e-08
31,1.0,1.7311865718738773e-08
32,1.0,1.6109600764480092e-08
33,1.0,1.5175702472447483e-08
34,1.0,1.4357583566493304e-08
35,1.0,1.3622783789912773e-08
36,1.0,1.311232189493694e-08
37,1.0,1.259527415697903e-08
38,1.0,1.2161504692187464e-08
39,1.0,1.1789690113062079e-08
