epoch,accuracy,loss
0,0.8388704061508179,0.12304223328828812
1,0.9115909934043884,0.07320287078619003
2,0.9387227892875671,0.05461170896887779
3,0.9566260576248169,0.04246973991394043
4,0.9675157070159912,0.03149234130978584
5,0.9787744283676147,0.023763412609696388
6,0.9870800971984863,0.016336198896169662
7,0.9915097951889038,0.011751161888241768
8,0.9953857660293579,0.007574195507913828
9,0.9966777563095093,0.005662616807967424
10,0.9972314238548279,0.004169199615716934
11,0.9985234141349792,0.002946186112239957
12,0.998892605304718,0.002317823702469468
13,0.998892605304718,0.0015600620536133647
14,0.999261736869812,0.0010838775197044015
15,0.999630868434906,0.0007024608785286546
16,0.999630868434906,0.0005422892863862216
17,0.999630868434906,0.0004092337330803275
18,0.999630868434906,0.00032025505788624287
19,0.999630868434906,0.00020072291954420507
20,0.9998154044151306,0.00021292531164363027
21,0.9998154044151306,0.00010832349653355777
22,0.9998154044151306,8.838534995447844e-05
23,1.0,2.1893958546570502e-05
24,1.0,1.4848459613858722e-05
25,1.0,6.253856099647237e-06
26,1.0,4.47612637799466e-06
27,1.0,3.432774519751547e-06
28,1.0,2.6998231987818144e-06
29,1.0,2.240594312752364e-06
30,1.0,1.8612430494613363e-06
31,1.0,1.614871621313796e-06
32,1.0,1.4291692878032336e-06
33,1.0,1.292659021601139e-06
34,1.0,1.1733650353562552e-06
35,1.0,1.0850613989532576e-06
36,1.0,1.0031855026682024e-06
37,1.0,9.436649861527258e-07
38,1.0,8.921202834244468e-07
39,1.0,8.524343115823285e-07
