epoch,accuracy,loss
0,0.9416666626930237,0.052356746047735214
1,1.0,0.00011232866381760687
2,1.0,8.927653425416793e-07
3,1.0,2.140174260034655e-08
4,1.0,1.931078630335037e-09
5,1.0,7.911964139406535e-11
6,1.0,1.2315522733563622e-11
7,1.0,2.7514845870463267e-12
8,1.0,8.311458617703271e-13
9,1.0,2.984871735629141e-13
10,1.0,1.2438609712540905e-13
11,1.0,5.751613242751738e-14
12,1.0,2.8658556783115255e-14
13,1.0,1.6120437978744094e-14
14,1.0,9.0067867782582e-15
15,1.0,5.921189323495344e-15
16,1.0,4.111937112555525e-15
17,1.0,2.90138282356986e-15
18,1.0,2.1316282919835953e-15
19,1.0,1.7911597989447034e-15
20,1.0,1.3832556248431077e-15
21,1.0,1.1118677508504876e-15
22,1.0,9.473903637570555e-16
23,1.0,7.25345705892465e-16
24,1.0,7.960710511640677e-16
25,1.0,5.937637432781601e-16
26,1.0,6.579099189506427e-16
27,1.0,5.937637432781601e-16
28,1.0,4.753399081038588e-16
29,1.0,5.329070729958988e-16
30,1.0,5.329070729958988e-16
31,1.0,4.2106235448115844e-16
32,1.0,4.2106235448115844e-16
33,1.0,3.70074332718459e-16
34,1.0,4.2106235448115844e-16
35,1.0,4.753399081038588e-16
36,1.0,4.2106235448115844e-16
37,1.0,3.2237586928554e-16
38,1.0,3.2237586928554e-16
39,1.0,4.2106235448115844e-16
