epoch,accuracy,loss
0,0.9430555701255798,0.05082312971353531
1,1.0,0.00016510812565684319
2,1.0,8.069923751463648e-07
3,1.0,2.519556119295885e-08
4,1.0,1.8519065447808458e-10
5,1.0,3.7769398719689207e-11
6,1.0,9.75223981430906e-12
7,1.0,3.0377033354012095e-12
8,1.0,1.0978690829707705e-12
9,1.0,4.568016971628897e-13
10,1.0,2.0845217912901504e-13
11,1.0,1.061142954105268e-13
12,1.0,5.813292149091723e-14
13,1.0,3.5060021834516786e-14
14,1.0,2.2132089997489723e-14
15,1.0,1.3921374429214269e-14
16,1.0,1.0006809969412625e-14
17,1.0,7.38339392473671e-15
18,1.0,5.725461185208556e-15
19,1.0,4.44747100340195e-15
20,1.0,3.633307593182327e-15
21,1.0,3.184284204656271e-15
22,1.0,2.7648665234608844e-15
23,1.0,2.1316282919835953e-15
24,1.0,1.901359632415435e-15
25,1.0,1.6842494179246338e-15
26,1.0,1.6842494179246338e-15
27,1.0,1.6842494179246338e-15
28,1.0,1.480297330873836e-15
29,1.0,1.3832556248431077e-15
30,1.0,1.3832556248431077e-15
31,1.0,1.28950347714216e-15
32,1.0,1.3832556248431077e-15
33,1.0,1.28950347714216e-15
34,1.0,1.1118677508504876e-15
35,1.0,1.1118677508504876e-15
36,1.0,1.1990408877709927e-15
37,1.0,1.1118677508504876e-15
38,1.0,1.1118677508504876e-15
39,1.0,1.1118677508504876e-15
