epoch,accuracy,loss
0,0.5500184297561646,0.253414124250412
1,0.5620155334472656,0.24566078186035156
2,0.5513104200363159,0.2456996887922287
3,0.5714285969734192,0.24325422942638397
4,0.6015134453773499,0.2375696301460266
5,0.6496862173080444,0.22154662013053894
6,0.7190845608711243,0.19161386787891388
7,0.7962347865104675,0.1470145583152771
8,0.8700627684593201,0.10370904952287674
9,0.922111451625824,0.0681900680065155
10,0.9472129940986633,0.04395405948162079
11,0.9684385657310486,0.029658399522304535
12,0.9796972870826721,0.021469352766871452
13,0.985049843788147,0.015113525092601776
14,0.986526370048523,0.012312613427639008
15,0.9872646927833557,0.00952480174601078
16,0.9876338243484497,0.00799547415226698
17,0.9880029559135437,0.006840384565293789
18,0.9889258146286011,0.005808902904391289
19,0.9892949461936951,0.005247899331152439
20,0.9898486733436584,0.004574695602059364
21,0.9916943311691284,0.003980996087193489
22,0.9924326539039612,0.0034670785535126925
23,0.9933554530143738,0.003008019644767046
24,0.9948320388793945,0.002573085715994239
25,0.9952011704444885,0.0022134778555482626
26,0.9953857660293579,0.002040139865130186
27,0.9953857660293579,0.0018495131516829133
28,0.9959394335746765,0.0016880310140550137
29,0.9964931607246399,0.0015027036424726248
30,0.9964931607246399,0.0013512744335457683
31,0.9972314238548279,0.001234125578776002
32,0.9974160194396973,0.0011092806234955788
33,0.9977851510047913,0.0009709462174214423
34,0.9979697465896606,0.0008753259317018092
35,0.9981542825698853,0.0007931389845907688
36,0.9981542825698853,0.0007497819606214762
37,0.9983388781547546,0.0007154339691624045
38,0.9983388781547546,0.0006773171480745077
39,0.9985234141349792,0.0006319676758721471
