epoch,accuracy,loss
0,0.6519010663032532,0.2020316869020462
1,0.6596530079841614,0.1968977451324463
2,0.6592838764190674,0.1961866170167923
3,0.658730149269104,0.19440589845180511
4,0.667958676815033,0.19115854799747467
5,0.6884459257125854,0.18246471881866455
6,0.7305278778076172,0.16282203793525696
7,0.7919896841049194,0.13690879940986633
8,0.8512366414070129,0.10478980094194412
9,0.9134367108345032,0.07055598497390747
10,0.9568106532096863,0.043801698833703995
11,0.9771133065223694,0.026528429239988327
12,0.985049843788147,0.01827091909945011
13,0.9883720874786377,0.012794663198292255
14,0.9898486733436584,0.009503325447440147
15,0.9902178049087524,0.007880935445427895
16,0.9902178049087524,0.006797323003411293
17,0.9902178049087524,0.005487791262567043
18,0.9902178049087524,0.004916045814752579
19,0.9902178049087524,0.004517255816608667
20,0.9902178049087524,0.004104078281670809
21,0.9902178049087524,0.003886105725541711
22,0.9902178049087524,0.00371703808195889
23,0.9902178049087524,0.0035872890148311853
24,0.9902178049087524,0.0035198398400098085
25,0.990402340888977,0.003444542409852147
26,0.990402340888977,0.003341731382533908
27,0.9907715320587158,0.0032190177589654922
28,0.9916943311691284,0.003060878487303853
29,0.9924326539039612,0.002867650706321001
30,0.9931709170341492,0.0026828411500900984
31,0.9931709170341492,0.0025302208960056305
32,0.9940937757492065,0.002371537499129772
33,0.9940937757492065,0.002240867121145129
34,0.9944629073143005,0.0021265316754579544
35,0.9948320388793945,0.001996009610593319
36,0.9953857660293579,0.001890165382064879
37,0.9953857660293579,0.0018126831855624914
38,0.9955703020095825,0.0017114590154960752
39,0.9959394335746765,0.001650445512495935
