epoch,accuracy,loss
0,0.9883720874786377,0.0118060652166605
1,1.0,1.1380140676919837e-05
2,1.0,9.803876537262113e-07
3,1.0,6.328916413167462e-08
4,1.0,2.38320785328483e-09
5,1.0,8.411516622119919e-11
6,1.0,1.7615039635265894e-11
7,1.0,4.674592310460746e-12
8,1.0,1.4911587589705455e-12
9,1.0,5.537990855827846e-13
10,1.0,2.3292373346923967e-13
11,1.0,1.0969019746329134e-13
12,1.0,5.667817628532586e-14
13,1.0,3.0877396857897574e-14
14,1.0,1.8950429265629336e-14
15,1.0,1.2307287079651313e-14
16,1.0,8.07917812783044e-15
17,1.0,5.550049555678137e-15
18,1.0,4.092374886638687e-15
19,1.0,3.1219029809480704e-15
20,1.0,2.520603820812899e-15
21,1.0,2.056350991653448e-15
22,1.0,1.705538638141805e-15
23,1.0,1.4484947377153444e-15
24,1.0,1.3278414588843105e-15
25,1.0,1.1566974989795135e-15
26,1.0,1.0491587253916995e-15
27,1.0,8.976864704121732e-16
28,1.0,8.976864704121732e-16
29,1.0,8.498185739200237e-16
30,1.0,8.032621491280199e-16
31,1.0,7.580171430966026e-16
32,1.0,6.714615990737643e-16
33,1.0,8.032621491280199e-16
34,1.0,6.714615990737643e-16
35,1.0,6.301509552032248e-16
36,1.0,6.714615990737643e-16
37,1.0,7.140836617048902e-16
38,1.0,6.714615990737643e-16
39,1.0,6.301509552032248e-16
