epoch,accuracy,loss
0,0.9894795417785645,0.010727077722549438
1,1.0,1.185934706882108e-05
2,1.0,1.7335007669316838e-06
3,1.0,1.3307781543403507e-08
4,1.0,7.999030882110958e-10
5,1.0,1.4210210699111547e-12
6,1.0,5.572018541011303e-14
7,1.0,4.411712236984189e-15
8,1.0,5.578778689787516e-16
9,1.0,1.0770782283524017e-16
10,1.0,3.1167391239944733e-17
11,1.0,1.1316365138401128e-17
12,1.0,6.275485540062656e-18
13,1.0,2.7099851346084652e-18
14,1.0,1.6598019021875463e-18
15,1.0,8.657608333103837e-19
16,1.0,7.376896998397173e-19
17,1.0,5.122845338826658e-19
18,1.0,5.122845338826658e-19
19,1.0,4.149504755468866e-19
20,1.0,4.149504755468866e-19
21,1.0,4.149504755468866e-19
22,1.0,4.149504755468866e-19
23,1.0,4.149504755468866e-19
24,1.0,4.149504755468866e-19
25,1.0,4.149504755468866e-19
26,1.0,3.2786210892273646e-19
27,1.0,4.149504755468866e-19
28,1.0,3.2786210892273646e-19
29,1.0,4.149504755468866e-19
30,1.0,3.2786210892273646e-19
31,1.0,3.2786210892273646e-19
32,1.0,3.2786210892273646e-19
33,1.0,3.2786210892273646e-19
34,1.0,3.2786210892273646e-19
35,1.0,3.2786210892273646e-19
36,1.0,3.2786210892273646e-19
37,1.0,3.2786210892273646e-19
38,1.0,3.2786210892273646e-19
39,1.0,3.2786210892273646e-19
