epoch,accuracy,loss
0,0.7938353419303894,0.15680386126041412
1,0.8530822992324829,0.11582635343074799
2,0.87190842628479,0.10108531266450882
3,0.8962717056274414,0.08422296494245529
4,0.9167589545249939,0.07114454358816147
5,0.9328165650367737,0.06027337536215782
6,0.94481360912323,0.049514684826135635
7,0.9553340673446655,0.03992747887969017
8,0.9717608094215393,0.030800607055425644
9,0.9789590239524841,0.024277273565530777
10,0.9844961166381836,0.01855211704969406
11,0.9880029559135437,0.014831873588263988
12,0.9931709170341492,0.011768230237066746
13,0.9961240291595459,0.008504454977810383
14,0.9966777563095093,0.006570389494299889
15,0.9979697465896606,0.004959669895470142
16,0.999261736869812,0.0034940701443701982
17,0.999630868434906,0.002538027474656701
18,0.9998154044151306,0.0017855633050203323
19,1.0,0.0012404302833601832
20,0.9998154044151306,0.0011453244369477034
21,1.0,0.0008232647087424994
22,1.0,0.0006108840461820364
23,1.0,0.00044068210991099477
24,1.0,0.00037654416519217193
25,1.0,0.0002493856882210821
26,1.0,0.00019822583999484777
27,1.0,0.00015796093794051558
28,1.0,0.00012265059922356158
29,1.0,9.743492410052568e-05
30,1.0,8.502604032400995e-05
31,1.0,7.364610064541921e-05
32,1.0,6.149647379061207e-05
33,1.0,5.431481986306608e-05
34,1.0,4.4620202970691025e-05
35,1.0,4.268505654181354e-05
36,1.0,3.727235889527947e-05
37,1.0,3.5471515730023384e-05
38,1.0,3.1051567930262536e-05
39,1.0,2.898239290516358e-05
