epoch,accuracy,loss
0,0.8346253037452698,0.12706252932548523
1,0.906792163848877,0.07806039601564407
2,0.9285714030265808,0.06149615719914436
3,0.9427832961082458,0.04765649512410164
4,0.9627168774604797,0.03387602046132088
5,0.9715762138366699,0.025126544758677483
6,0.9804356098175049,0.01741892099380493
7,0.9868955612182617,0.013262572698295116
8,0.9928017854690552,0.008973040618002415
9,0.9955703020095825,0.005984950810670853
10,0.9972314238548279,0.0042190514504909515
11,0.9974160194396973,0.00372397736646235
12,0.9983388781547546,0.0025079245679080486
13,0.998892605304718,0.0017148851184174418
14,0.9994462728500366,0.0008582336595281959
15,0.999630868434906,0.0006588974501937628
16,0.9998154044151306,0.0004048472037538886
17,0.9998154044151306,0.0002318118349649012
18,0.9998154044151306,0.00013582376413978636
19,0.9998154044151306,0.00010590576857794076
20,0.9998154044151306,0.00010387547081336379
21,0.9998154044151306,8.48497511469759e-05
22,0.9998154044151306,8.631278615212068e-05
23,0.9998154044151306,7.358410221058875e-05
24,0.9998154044151306,7.73956926423125e-05
25,0.9998154044151306,6.725225830450654e-05
26,0.9998154044151306,6.156798917800188e-05
27,0.9998154044151306,5.853813127032481e-05
28,0.9998154044151306,5.6445383961545303e-05
29,1.0,5.3297640988603234e-05
30,1.0,5.1645576604641974e-05
31,1.0,4.999157681595534e-05
32,1.0,4.9121445044875145e-05
33,1.0,4.616660226020031e-05
34,1.0,4.570867167785764e-05
35,1.0,4.458515832084231e-05
36,1.0,4.229736441629939e-05
37,1.0,4.110182635486126e-05
38,1.0,4.067394547746517e-05
39,1.0,3.969306999351829e-05
