epoch,accuracy,loss
0,0.8355481624603271,0.1251499354839325
1,0.9095607399940491,0.07640743255615234
2,0.9272794127464294,0.060700673609972
3,0.9525655508041382,0.04807078465819359
4,0.960871160030365,0.035934556275606155
5,0.9760059118270874,0.02651531808078289
6,0.9844961166381836,0.018583709374070168
7,0.9885566830635071,0.014202847145497799
8,0.9939091801643372,0.010467899031937122
9,0.9961240291595459,0.006972859613597393
10,0.9963086247444153,0.0056054312735795975
11,0.998892605304718,0.004020219668745995
12,0.998892605304718,0.002675124444067478
13,0.999261736869812,0.0021945307962596416
14,1.0,0.0013296488905325532
15,1.0,0.0010792241664603353
16,1.0,0.000608182861469686
17,0.9998154044151306,0.0005375567707233131
18,1.0,0.0004105814441572875
19,1.0,0.00016082213551271707
20,1.0,0.00013146898709237576
21,1.0,6.0831716837128624e-05
22,1.0,4.9149777623824775e-05
23,1.0,2.9945926144137047e-05
24,1.0,2.418921940261498e-05
25,1.0,1.444345798518043e-05
26,1.0,1.1160794201714452e-05
27,1.0,9.121356924879365e-06
28,1.0,7.406978511426132e-06
29,1.0,6.6304301071795635e-06
30,1.0,6.237739853531821e-06
31,1.0,5.440412223833846e-06
32,1.0,5.062349828222068e-06
33,1.0,4.64178083348088e-06
34,1.0,4.343228738434846e-06
35,1.0,4.15606155002024e-06
36,1.0,4.0261002141050994e-06
37,1.0,3.868756721203681e-06
38,1.0,3.6705000638903584e-06
39,1.0,3.6248670767236035e-06
