epoch,accuracy,loss
0,0.460317462682724,0.3293445110321045
1,0.4682539701461792,0.3206498622894287
2,0.4688076674938202,0.3192910850048065
3,0.4684385359287262,0.3192833960056305
4,0.46566998958587646,0.319923460483551
5,0.4673311114311218,0.31872037053108215
6,0.47379106283187866,0.3135022521018982
7,0.5073828101158142,0.3009597659111023
8,0.5898855924606323,0.2721616327762604
9,0.6849390864372253,0.22316253185272217
10,0.7873753905296326,0.1649877429008484
11,0.8693244457244873,0.11196773499250412
12,0.9272794127464294,0.06901600956916809
13,0.9614248871803284,0.04189426824450493
14,0.9793281555175781,0.02586456760764122
15,0.9878183603286743,0.01634548418223858
16,0.9905869364738464,0.011368070729076862
17,0.9929863214492798,0.007919424213469028
18,0.9950166344642639,0.005848177708685398
19,0.9952011704444885,0.004273645114153624
20,0.9963086247444153,0.003295987145975232
21,0.9970468878746033,0.0023774870205670595
22,0.9979697465896606,0.0018554406706243753
23,0.9983388781547546,0.0012926793424412608
24,0.998892605304718,0.0008853643666952848
25,0.999261736869812,0.0005974926170893013
26,0.999630868434906,0.0004018617619294673
27,0.999630868434906,0.00026403978699818254
28,0.9998154044151306,0.00015736462955828756
29,0.9998154044151306,9.206462709698826e-05
30,0.9998154044151306,7.496472971979529e-05
31,0.9998154044151306,5.77407845412381e-05
32,1.0,2.9481330784619786e-05
33,1.0,1.0807544640556443e-05
34,1.0,1.3268304428493138e-05
35,1.0,5.8555169744067825e-06
36,1.0,4.2375445445941295e-06
37,1.0,3.651061661003041e-06
38,1.0,2.2518629521073308e-06
39,1.0,2.107793989125639e-06
