epoch,accuracy,loss
0,0.8791666626930237,0.09157910943031311
1,0.9986110925674438,0.003048371057957411
2,1.0,1.9186581994290464e-06
3,1.0,2.8457668577175355e-07
4,1.0,6.458429346878347e-10
5,1.0,1.5313379730930166e-10
6,1.0,2.49401090057777e-11
7,1.0,5.424230509198935e-12
8,1.0,1.4750489241502351e-12
9,1.0,4.831756197400117e-13
10,1.0,1.8020318310468797e-13
11,1.0,7.673861681734354e-14
12,1.0,3.700743528354915e-14
13,1.0,1.883102811325258e-14
14,1.0,1.1059466093843538e-14
15,1.0,6.736997671698535e-15
16,1.0,4.278059331753407e-15
17,1.0,2.90138282356986e-15
18,1.0,2.25169669456455e-15
19,1.0,1.6842494179246338e-15
20,1.0,1.3832556248431077e-15
21,1.0,1.1118677508504876e-15
22,1.0,9.473903637570555e-16
23,1.0,7.960710511640677e-16
24,1.0,7.960710511640677e-16
25,1.0,7.25345705892465e-16
26,1.0,5.937637432781601e-16
27,1.0,5.937637432781601e-16
28,1.0,5.937637432781601e-16
29,1.0,4.753399081038588e-16
30,1.0,4.753399081038588e-16
31,1.0,4.753399081038588e-16
32,1.0,4.753399081038588e-16
33,1.0,4.753399081038588e-16
34,1.0,4.753399081038588e-16
35,1.0,4.753399081038588e-16
36,1.0,4.753399081038588e-16
37,1.0,5.329070729958988e-16
38,1.0,4.753399081038588e-16
39,1.0,5.329070729958988e-16
