epoch,accuracy,loss
0,0.8196751475334167,0.1439630687236786
1,0.881875216960907,0.09694772213697433
2,0.9062384366989136,0.08159824460744858
3,0.9270948767662048,0.06883838027715683
4,0.9372462034225464,0.057739850133657455
5,0.9533038139343262,0.04825298860669136
6,0.9619786143302917,0.040096886456012726
7,0.9702842235565186,0.03267960250377655
8,0.9789590239524841,0.02509356662631035
9,0.9852343797683716,0.018510758876800537
10,0.9880029559135437,0.014470133930444717
11,0.9928017854690552,0.01043589785695076
12,0.9942783117294312,0.008228601887822151
13,0.9968622922897339,0.005934248678386211
14,0.9977851510047913,0.004253065213561058
15,0.9990771412849426,0.0032337461598217487
16,0.9990771412849426,0.002343607135117054
17,0.9994462728500366,0.0014665409689769149
18,0.9994462728500366,0.0012313330080360174
19,0.999630868434906,0.000817475956864655
20,0.999630868434906,0.0006419110577553511
21,0.999630868434906,0.000507294200360775
22,0.9998154044151306,0.00035349553218111396
23,0.9998154044151306,0.00031355954706668854
24,0.9998154044151306,0.00024186447262763977
25,0.9998154044151306,0.00017451918392907828
26,0.9998154044151306,0.00013808310905005783
27,0.9998154044151306,0.00010588853911031038
28,0.9998154044151306,9.362048876937479e-05
29,0.9998154044151306,8.55448524816893e-05
30,0.9998154044151306,7.988655852386728e-05
31,0.9998154044151306,7.600136450491846e-05
32,0.9998154044151306,7.357499998761341e-05
33,0.9998154044151306,7.094599277479574e-05
34,0.9998154044151306,6.953508272999898e-05
35,0.9998154044151306,6.798674439778551e-05
36,0.9998154044151306,6.666854460490867e-05
37,0.9998154044151306,6.543374911416322e-05
38,0.9998154044151306,6.394421507138759e-05
39,0.9998154044151306,6.249888247111812e-05
