epoch,accuracy,loss
0,0.5773147940635681,0.2758790850639343
1,0.7564814686775208,0.17046751081943512
2,0.8611111044883728,0.11717743426561356
3,0.9152777791023254,0.08233647048473358
4,0.9523147940635681,0.058363404124975204
5,0.979629635810852,0.03858213499188423
6,0.9893518686294556,0.02512640692293644
7,0.9962962865829468,0.015387280844151974
8,0.9986110925674438,0.00937908049672842
9,0.9990741014480591,0.00614906894043088
10,0.9986110925674438,0.0037715465296059847
11,0.9995370507240295,0.002099036006256938
12,0.9995370507240295,0.0013999720104038715
13,0.9995370507240295,0.000899085367564112
14,1.0,0.00048334497842006385
15,1.0,0.00020054315973538905
16,1.0,0.00013791740639135242
17,1.0,5.9511203289730474e-05
18,1.0,3.277589348726906e-05
19,1.0,8.857583452481776e-06
20,1.0,5.299837084749015e-06
21,1.0,2.985788796650013e-06
22,1.0,1.5161489272941253e-06
23,1.0,1.018723310153291e-06
24,1.0,7.611256478412542e-07
25,1.0,5.295860319165513e-07
26,1.0,3.9404397966791294e-07
27,1.0,3.0395307248909376e-07
28,1.0,2.5314335516668507e-07
29,1.0,2.2417721368128696e-07
30,1.0,1.9496818026709661e-07
31,1.0,1.76208004631917e-07
32,1.0,1.5644810957837763e-07
33,1.0,1.4082388588576578e-07
34,1.0,1.304024692672101e-07
35,1.0,1.2168220564490184e-07
36,1.0,1.1520964449118765e-07
37,1.0,1.0893923985122456e-07
38,1.0,1.048441475859363e-07
39,1.0,1.0016788110078778e-07
