epoch,accuracy,loss
0,0.5722222328186035,0.27244865894317627
1,0.762499988079071,0.17115278542041779
2,0.8476851582527161,0.12268701940774918
3,0.9050925970077515,0.08929978311061859
4,0.947685182094574,0.06208958104252815
5,0.9662036895751953,0.04332342743873596
6,0.9833333492279053,0.02857653982937336
7,0.9939814805984497,0.018509849905967712
8,0.9962962865829468,0.012328890152275562
9,0.9990741014480591,0.007466593291610479
10,0.9990741014480591,0.00515167647972703
11,0.9986110925674438,0.0031561197247356176
12,0.9995370507240295,0.002465838100761175
13,0.9990741014480591,0.0015960042364895344
14,0.9995370507240295,0.0009089761297218502
15,0.9995370507240295,0.0008647293434478343
16,1.0,0.00035557709634304047
17,1.0,0.00016488962864968926
18,1.0,0.00014902677503414452
19,1.0,6.605947419302538e-05
20,1.0,2.1736683265771717e-05
21,1.0,1.430089832865633e-05
22,1.0,7.097942216205411e-06
23,1.0,4.018070285383146e-06
24,1.0,2.7096748453914188e-06
25,1.0,2.169599383705645e-06
26,1.0,1.465215746065951e-06
27,1.0,1.1402279369576718e-06
28,1.0,9.303367960455944e-07
29,1.0,7.511933404202864e-07
30,1.0,6.361213422678702e-07
31,1.0,5.669147640219308e-07
32,1.0,4.968857183484943e-07
33,1.0,4.5163150730331836e-07
34,1.0,4.228109560244775e-07
35,1.0,3.9374262428282236e-07
36,1.0,3.6642836676037405e-07
37,1.0,3.4659311154427996e-07
38,1.0,3.3061277804335987e-07
39,1.0,3.1752460927236825e-07
