epoch,accuracy,loss
0,0.5791666507720947,0.2729765474796295
1,0.760185182094574,0.17156453430652618
2,0.8402777910232544,0.12231724709272385
3,0.9027777910232544,0.08737178891897202
4,0.9537037014961243,0.058771491050720215
5,0.9726851582527161,0.04123111069202423
6,0.9925925731658936,0.025682145729660988
7,0.9949073791503906,0.016302846372127533
8,0.9990741014480591,0.010369348339736462
9,0.9995370507240295,0.006744931917637587
10,0.9995370507240295,0.00442232470959425
11,1.0,0.002512240083888173
12,1.0,0.0019312454387545586
13,1.0,0.0012038015993312001
14,1.0,0.0006136760348454118
15,1.0,0.0003371011698618531
16,1.0,0.00026206221082247794
17,1.0,0.00011888286098837852
18,1.0,0.00010048818512586877
19,1.0,4.5391047024168074e-05
20,1.0,2.0184783352306113e-05
21,1.0,8.979687663668301e-06
22,1.0,4.469045961741358e-06
23,1.0,2.8993829346291022e-06
24,1.0,1.8259331682202173e-06
25,1.0,1.3892454262531828e-06
26,1.0,1.045950170919241e-06
27,1.0,8.03951877514919e-07
28,1.0,6.814555604250927e-07
29,1.0,5.932231488259276e-07
30,1.0,5.134822345098655e-07
31,1.0,4.688615149461839e-07
32,1.0,4.164768370173988e-07
33,1.0,3.832533366221469e-07
34,1.0,3.5349381732885377e-07
35,1.0,3.3399319931959326e-07
36,1.0,3.1226795726979617e-07
37,1.0,2.9951218039059313e-07
38,1.0,2.877101792364556e-07
39,1.0,2.75472871180682e-07
