epoch,accuracy,loss
0,0.881875216960907,0.08143693208694458
1,0.936323344707489,0.05087555572390556
2,0.9475821256637573,0.03987836092710495
3,0.9645625948905945,0.032093118876218796
4,0.9726836681365967,0.025345569476485252
5,0.9802510142326355,0.019439971074461937
6,0.9859727025032043,0.014725328423082829
7,0.9911406636238098,0.010862290859222412
8,0.9929863214492798,0.008840051479637623
9,0.9959394335746765,0.00639914209023118
10,0.9961240291595459,0.005316675640642643
11,0.9974160194396973,0.004311444703489542
12,0.9979697465896606,0.0032789832912385464
13,0.9985234141349792,0.002665196778252721
14,0.9990771412849426,0.0019951402209699154
15,0.9998154044151306,0.0014349856646731496
16,0.9998154044151306,0.0011720139300450683
17,0.999630868434906,0.0007720798603259027
18,0.9998154044151306,0.0007134086336009204
19,0.9998154044151306,0.000489457102958113
20,0.9998154044151306,0.00036325480323284864
21,0.9998154044151306,0.0003446044574957341
22,0.9998154044151306,0.00021758272487204522
23,1.0,0.00015162314230110496
24,1.0,9.961715113604441e-05
25,1.0,6.302572728600353e-05
26,1.0,3.9621078030904755e-05
27,1.0,2.9960123356431723e-05
28,1.0,1.672231337579433e-05
29,1.0,6.128955192252761e-06
30,1.0,3.336340569148888e-06
31,1.0,3.758096909223241e-06
32,1.0,1.1521839269335032e-06
33,1.0,9.223000461133779e-07
34,1.0,7.112885782589728e-07
35,1.0,6.260980853767251e-07
36,1.0,3.909949839453475e-07
37,1.0,3.402558661491639e-07
38,1.0,3.0104126835794887e-07
39,1.0,2.628239315072278e-07
