epoch,accuracy,loss
0,0.8506829142570496,0.110446497797966
1,0.905684769153595,0.0706714317202568
2,0.9272794127464294,0.05968450382351875
3,0.9400147795677185,0.04671856760978699
4,0.9584717750549316,0.03691430762410164
5,0.9688076972961426,0.02980358898639679
6,0.976190447807312,0.02313222922384739
7,0.9833887219429016,0.01696820929646492
8,0.9880029559135437,0.012345556169748306
9,0.9918789267539978,0.008427231572568417
10,0.9946474432945251,0.006326983217149973
11,0.9963086247444153,0.00435634795576334
12,0.9974160194396973,0.003130258759483695
13,0.9983388781547546,0.0023241594899445772
14,0.998892605304718,0.001780189573764801
15,0.9990771412849426,0.001285076723434031
16,0.999261736869812,0.0008649502997286618
17,0.999630868434906,0.0006228594575077295
18,1.0,0.0004396821022965014
19,0.9994462728500366,0.00041817958117462695
20,1.0,0.0002652938710525632
21,0.9998154044151306,0.0002503625291865319
22,0.9998154044151306,0.0002529325138311833
23,1.0,0.00015701656229794025
24,1.0,0.00011769083357648924
25,1.0,6.033168756403029e-05
26,1.0,4.138975418754853e-05
27,1.0,7.277870463440195e-05
28,1.0,2.5778526833164506e-05
29,1.0,2.859094638552051e-05
30,1.0,2.0777366444235668e-05
31,1.0,6.89346925355494e-05
32,1.0,1.9022700143978e-05
33,1.0,1.4317861314339098e-05
34,1.0,1.4149224625725765e-05
35,1.0,2.4579556338721886e-05
36,1.0,1.099617929867236e-05
37,1.0,1.041481846186798e-05
38,1.0,9.534028322377708e-06
39,1.0,8.775793503446039e-06
