epoch,accuracy,loss
0,0.8628645539283752,0.10403893887996674
1,0.9254337549209595,0.05858350545167923
2,0.9475821256637573,0.04575606435537338
3,0.9566260576248169,0.0363876037299633
4,0.9706533551216125,0.027531415224075317
5,0.9811738729476929,0.020550532266497612
6,0.9844961166381836,0.014747891575098038
7,0.9928017854690552,0.010569190606474876
8,0.9933554530143738,0.008703277446329594
9,0.9959394335746765,0.006337405648082495
10,0.9970468878746033,0.0046718367375433445
11,0.9987080097198486,0.0032444954849779606
12,0.999630868434906,0.0022060147020965815
13,0.999261736869812,0.0018621425842866302
14,0.9998154044151306,0.0010417380835860968
15,1.0,0.0008698636083863676
16,1.0,0.0005449330783449113
17,1.0,0.0004257385153323412
18,1.0,0.00029405878740362823
19,1.0,0.00016045960364863276
20,1.0,9.065436461241916e-05
21,1.0,5.218496153247543e-05
22,1.0,3.1991694413591176e-05
23,1.0,1.6116289771161973e-05
24,1.0,1.0924908565357327e-05
25,1.0,7.370567800535355e-06
26,1.0,4.501047897065291e-06
27,1.0,3.5159414437657688e-06
28,1.0,2.7986591248918558e-06
29,1.0,2.3747763862047577e-06
30,1.0,2.1125711100467015e-06
31,1.0,1.8656411384654348e-06
32,1.0,1.696653612270893e-06
33,1.0,1.56051851263328e-06
34,1.0,1.4633238833994255e-06
35,1.0,1.3875016975362087e-06
36,1.0,1.3265138250062591e-06
37,1.0,1.268657229047676e-06
38,1.0,1.2223958947288338e-06
39,1.0,1.1798019841080531e-06
