epoch,accuracy,loss
0,0.8599113821983337,0.1071605533361435
1,0.9234034419059753,0.06253242492675781
2,0.9438907504081726,0.049163155257701874
3,0.9577334523200989,0.03723576292395592
4,0.9695459604263306,0.02945934794843197
5,0.9798818826675415,0.02163136750459671
6,0.9880029559135437,0.014919358305633068
7,0.9926171898841858,0.01006975769996643
8,0.9924326539039612,0.008216476067900658
9,0.9961240291595459,0.005475939717143774
10,0.9983388781547546,0.0038528877776116133
11,0.998892605304718,0.0025810322258621454
12,0.9994462728500366,0.0016662151319906116
13,0.999261736869812,0.001299374969676137
14,0.999630868434906,0.0007156243082135916
15,0.9998154044151306,0.0005082037532702088
16,0.9998154044151306,0.00033774954499676824
17,0.9998154044151306,0.00020001635130029172
18,0.999630868434906,0.0002188155776821077
19,0.9998154044151306,0.00011521556007210165
20,0.9998154044151306,8.613724639872089e-05
21,1.0,1.3530018804885913e-05
22,1.0,5.129000419401564e-05
23,1.0,5.009382675780216e-06
24,1.0,3.7722977594967233e-06
25,1.0,2.5857464152068133e-06
26,1.0,1.6436097212135792e-06
27,1.0,1.250409127351304e-06
28,1.0,1.0628253903632867e-06
29,1.0,8.392721611016896e-07
30,1.0,7.208476517917006e-07
31,1.0,6.377178465299949e-07
32,1.0,5.698302061318827e-07
33,1.0,5.093875756756461e-07
34,1.0,4.628857936950226e-07
35,1.0,4.278700203030894e-07
36,1.0,3.9954164776645484e-07
37,1.0,3.734685947165417e-07
38,1.0,3.5477074789014296e-07
39,1.0,3.364799852079159e-07
